num_removed,accuracy
208,0.912
209,0.911
210,0.9125
211,0.9095
212,0.913
213,0.9105
214,0.913
215,0.909
216,0.909
217,0.9105
218,0.912
219,0.91
220,0.907
221,0.9065
222,0.9075
223,0.91
224,0.9095
225,0.91
226,0.9105
227,0.906
228,0.91
229,0.906
230,0.91
231,0.91
232,0.9105
233,0.91
234,0.9065
235,0.911
236,0.911
237,0.9105
238,0.911
239,0.911
240,0.9115
241,0.9115
242,0.911
243,0.911
244,0.911
245,0.912
246,0.9145
247,0.9085
248,0.9055
249,0.9105
250,0.9085
251,0.9085
252,0.9095
253,0.909
254,0.909
255,0.909
256,0.91
257,0.91
258,0.91
259,0.909
260,0.909
261,0.908
262,0.908
263,0.91
264,0.908
265,0.909
266,0.9105
267,0.909
268,0.913
269,0.908
270,0.9105
271,0.9095
272,0.9075
273,0.9075
274,0.9105
275,0.9115
276,0.909
277,0.909
278,0.9105
279,0.9105
280,0.9105
281,0.9105
282,0.9105
283,0.9105
284,0.9105
285,0.9105
286,0.9105
287,0.9105
288,0.9105
289,0.9135
290,0.9135
291,0.911
292,0.9115
293,0.91
294,0.91
295,0.913
296,0.912
297,0.9125
298,0.9105
299,0.9105
300,0.914
301,0.917
302,0.9125
303,0.9125
304,0.913
305,0.914
306,0.9125
307,0.914
308,0.9155
309,0.9155
310,0.916
311,0.914
312,0.9155
313,0.915
314,0.912
315,0.914
316,0.914
317,0.912
318,0.911
319,0.919
320,0.919
321,0.9185
322,0.9215
323,0.9145
324,0.9215
325,0.917
326,0.9225
327,0.9195
328,0.9225
329,0.922
330,0.923
331,0.92
332,0.922
333,0.922
334,0.9205
335,0.9225
336,0.919
337,0.92
338,0.92
339,0.923
340,0.924
341,0.9235
342,0.9255
343,0.9285
344,0.924
345,0.924
346,0.9225
347,0.921
348,0.921
349,0.925
350,0.922
351,0.921
352,0.9195
353,0.92
354,0.9205
355,0.921
356,0.923
357,0.9185
358,0.92
359,0.919
360,0.918
361,0.9215
362,0.9235
363,0.9245
364,0.9225
365,0.922
366,0.921
367,0.9215
368,0.924
369,0.928
370,0.9255
371,0.923
372,0.9245
373,0.923
374,0.9195
375,0.926
376,0.9235
377,0.9215
378,0.922
379,0.922
380,0.92
381,0.912
382,0.9105
383,0.911
384,0.903
385,0.9025
386,0.911
387,0.908
388,0.9085
389,0.9045
390,0.9045
391,0.9095
392,0.9165
393,0.9165
394,0.9185
395,0.9215
396,0.924
397,0.8915
398,0.8885
399,0.879
400,0.8905
401,0.8925
402,0.891
403,0.885
404,0.891
405,0.893
406,0.893
407,0.893
408,0.886
409,0.8885
410,0.872
411,0.873
412,0.8895
413,0.8765
414,0.876
415,0.8805
416,0.876
417,0.8845
418,0.8815
419,0.895
420,0.8905
421,0.886
422,0.8885
423,0.892
424,0.8925
425,0.879
426,0.8765
427,0.8805
428,0.866
429,0.8725
430,0.8815
431,0.874
432,0.8555
433,0.866
434,0.872
435,0.8735
436,0.882
437,0.881
438,0.8835
439,0.887
440,0.883
441,0.8745
442,0.884
443,0.8855
444,0.892
445,0.8745
446,0.886
447,0.871
448,0.8695
449,0.831
450,0.8475
451,0.85
452,0.8045
453,0.821
454,0.8215
455,0.8595
456,0.849
457,0.8385
458,0.836
459,0.8345
460,0.856
461,0.8705
462,0.854
463,0.871
464,0.869
465,0.843
466,0.8385
467,0.8495
468,0.835
469,0.8325
470,0.8405
471,0.8365
472,0.834
473,0.827
474,0.829
475,0.8425
476,0.855
477,0.8095
478,0.822
479,0.821
480,0.807
481,0.759
482,0.717
483,0.612
484,0.523
485,0.4975
486,0.496
487,0.4965
488,0.5095
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.519
499,0.519
