num_removed,accuracy
370,0.8895
371,0.884
372,0.866
373,0.8605
374,0.8615
375,0.8615
376,0.858
377,0.858
378,0.863
379,0.8435
380,0.858
381,0.858
382,0.858
383,0.845
384,0.847
385,0.8525
386,0.8515
387,0.8515
388,0.8515
389,0.8515
390,0.849
391,0.8505
392,0.85
393,0.8495
394,0.8495
395,0.8365
396,0.838
397,0.84
398,0.8355
399,0.8535
400,0.8485
401,0.84
402,0.836
403,0.832
404,0.827
405,0.8325
406,0.832
407,0.8295
408,0.8235
409,0.8095
410,0.807
411,0.807
412,0.8085
413,0.797
414,0.813
415,0.8115
416,0.8125
417,0.7825
418,0.7825
419,0.7785
420,0.7785
421,0.7865
422,0.7865
423,0.7865
424,0.7865
425,0.7865
426,0.787
427,0.787
428,0.787
429,0.766
430,0.778
431,0.7785
432,0.778
433,0.7605
434,0.76
435,0.763
436,0.7685
437,0.7695
438,0.7695
439,0.766
440,0.7695
441,0.7685
442,0.7635
443,0.7625
444,0.764
445,0.7565
446,0.7565
447,0.7545
448,0.725
449,0.7225
450,0.745
451,0.716
452,0.7165
453,0.715
454,0.719
455,0.7195
456,0.7145
457,0.6405
458,0.6405
459,0.6405
460,0.6405
461,0.6405
462,0.6405
463,0.6405
464,0.716
465,0.6405
466,0.7245
467,0.7595
468,0.619
469,0.6185
470,0.619
471,0.6185
472,0.6185
473,0.7295
474,0.741
475,0.736
476,0.72
477,0.689
478,0.6945
479,0.6785
480,0.697
481,0.6935
482,0.6895
483,0.6565
484,0.689
485,0.5825
486,0.568
487,0.5475
488,0.508
489,0.481
490,0.481
491,0.481
492,0.519
493,0.481
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
