num_removed,accuracy
327,0.938
328,0.9335
329,0.9315
330,0.933
331,0.9345
332,0.934
333,0.939
334,0.9395
335,0.9375
336,0.9395
337,0.9395
338,0.94
339,0.938
340,0.938
341,0.9355
342,0.9405
343,0.9395
344,0.9425
345,0.936
346,0.933
347,0.937
348,0.937
349,0.937
350,0.934
351,0.935
352,0.937
353,0.934
354,0.9345
355,0.936
356,0.9355
357,0.936
358,0.9385
359,0.9385
360,0.9365
361,0.9365
362,0.9355
363,0.9405
364,0.9385
365,0.9385
366,0.939
367,0.937
368,0.938
369,0.9395
370,0.937
371,0.9395
372,0.94
373,0.937
374,0.941
375,0.9405
376,0.939
377,0.938
378,0.941
379,0.9405
380,0.934
381,0.937
382,0.9335
383,0.9335
384,0.9325
385,0.9345
386,0.935
387,0.932
388,0.9345
389,0.9345
390,0.936
391,0.9335
392,0.9305
393,0.935
394,0.9295
395,0.9295
396,0.933
397,0.9275
398,0.9295
399,0.932
400,0.9295
401,0.9335
402,0.935
403,0.936
404,0.9315
405,0.9295
406,0.9365
407,0.9315
408,0.934
409,0.9275
410,0.925
411,0.9245
412,0.932
413,0.9315
414,0.927
415,0.932
416,0.923
417,0.93
418,0.9265
419,0.9255
420,0.923
421,0.927
422,0.9265
423,0.926
424,0.926
425,0.9255
426,0.926
427,0.9125
428,0.913
429,0.912
430,0.91
431,0.9045
432,0.909
433,0.9085
434,0.9075
435,0.9075
436,0.907
437,0.913
438,0.91
439,0.9125
440,0.9075
441,0.912
442,0.9095
443,0.9015
444,0.8885
445,0.8985
446,0.8885
447,0.888
448,0.8945
449,0.893
450,0.8925
451,0.8925
452,0.893
453,0.896
454,0.8955
455,0.8955
456,0.8885
457,0.8955
458,0.8995
459,0.873
460,0.8155
461,0.8525
462,0.844
463,0.858
464,0.891
465,0.7285
466,0.726
467,0.726
468,0.7145
469,0.7145
470,0.7145
471,0.7145
472,0.7145
473,0.7825
474,0.778
475,0.7755
476,0.7405
477,0.5555
478,0.6025
479,0.5115
480,0.5225
481,0.4825
482,0.482
483,0.482
484,0.4795
485,0.4835
486,0.481
487,0.481
488,0.484
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.481
499,0.481
