num_removed,accuracy
444,0.862
445,0.8625
446,0.863
447,0.862
448,0.8685
449,0.8655
450,0.855
451,0.86
452,0.8595
453,0.8595
454,0.858
455,0.8555
456,0.856
457,0.8535
458,0.856
459,0.857
460,0.851
461,0.8535
462,0.813
463,0.798
464,0.7985
465,0.8435
466,0.839
467,0.8355
468,0.8395
469,0.8425
470,0.8435
471,0.842
472,0.793
473,0.798
474,0.7925
475,0.796
476,0.7935
477,0.833
478,0.786
479,0.7855
480,0.7795
481,0.798
482,0.707
483,0.6615
484,0.672
485,0.672
486,0.672
487,0.672
488,0.672
489,0.4675
490,0.4675
491,0.5325
492,0.4675
493,0.5325
494,0.5325
495,0.5325
496,0.4675
497,0.4675
498,0.4675
499,0.4675
