num_removed,accuracy
338,0.734
339,0.727
340,0.739
341,0.737
342,0.737
343,0.7245
344,0.7155
345,0.731
346,0.73
347,0.731
348,0.7385
349,0.7275
350,0.7225
351,0.7305
352,0.722
353,0.7305
354,0.7285
355,0.739
356,0.718
357,0.721
358,0.723
359,0.723
360,0.723
361,0.723
362,0.7225
363,0.723
364,0.7245
365,0.723
366,0.722
367,0.726
368,0.7245
369,0.723
370,0.724
371,0.7255
372,0.728
373,0.729
374,0.735
375,0.738
376,0.7355
377,0.734
378,0.7245
379,0.732
380,0.735
381,0.724
382,0.7315
383,0.726
384,0.73
385,0.7315
386,0.72
387,0.7305
388,0.7245
389,0.7255
390,0.7315
391,0.729
392,0.7335
393,0.7325
394,0.734
395,0.734
396,0.7275
397,0.693
398,0.7315
399,0.73
400,0.7315
401,0.688
402,0.7325
403,0.7185
404,0.658
405,0.705
406,0.669
407,0.6585
408,0.701
409,0.6575
410,0.654
411,0.654
412,0.6515
413,0.6505
414,0.657
415,0.637
416,0.661
417,0.667
418,0.6185
419,0.62
420,0.618
421,0.6695
422,0.669
423,0.6655
424,0.658
425,0.66
426,0.6685
427,0.663
428,0.6435
429,0.562
430,0.562
431,0.6115
432,0.563
433,0.56
434,0.599
435,0.5555
436,0.558
437,0.6085
438,0.559
439,0.5585
440,0.567
441,0.5555
442,0.6125
443,0.552
444,0.5385
445,0.5885
446,0.54
447,0.5455
448,0.5975
449,0.542
450,0.622
451,0.535
452,0.539
453,0.5975
454,0.535
455,0.533
456,0.535
457,0.5335
458,0.514
459,0.517
460,0.5005
461,0.5195
462,0.5365
463,0.53
464,0.5395
465,0.549
466,0.5415
467,0.546
468,0.546
469,0.5615
470,0.563
471,0.521
472,0.5205
473,0.5105
474,0.5105
475,0.5255
476,0.5205
477,0.5325
478,0.53
479,0.539
480,0.542
481,0.542
482,0.5575
483,0.5615
484,0.5685
485,0.5685
486,0.566
487,0.57
488,0.6
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.4675
497,0.4675
498,0.4675
499,0.4675
