num_removed,accuracy
320,0.636
321,0.636
322,0.636
323,0.636
324,0.6345
325,0.6345
326,0.6345
327,0.6345
328,0.634
329,0.634
330,0.6345
331,0.639
332,0.6385
333,0.6375
334,0.638
335,0.6375
336,0.635
337,0.6345
338,0.634
339,0.632
340,0.6325
341,0.6355
342,0.6355
343,0.635
344,0.633
345,0.6325
346,0.6325
347,0.6335
348,0.6325
349,0.6325
350,0.6315
351,0.6315
352,0.6295
353,0.626
354,0.626
355,0.626
356,0.626
357,0.626
358,0.626
359,0.626
360,0.6265
361,0.626
362,0.6265
363,0.6265
364,0.6265
365,0.6265
366,0.6265
367,0.6265
368,0.6265
369,0.6255
370,0.6265
371,0.6295
372,0.6295
373,0.6285
374,0.628
375,0.6295
376,0.6295
377,0.6295
378,0.6295
379,0.628
380,0.6295
381,0.6275
382,0.626
383,0.626
384,0.6265
385,0.6265
386,0.627
387,0.627
388,0.6265
389,0.626
390,0.626
391,0.6265
392,0.6265
393,0.6285
394,0.629
395,0.6285
396,0.627
397,0.627
398,0.627
399,0.623
400,0.623
401,0.6205
402,0.6205
403,0.62
404,0.62
405,0.6165
406,0.6165
407,0.616
408,0.62
409,0.62
410,0.6195
411,0.612
412,0.609
413,0.61
414,0.608
415,0.553
416,0.53
417,0.528
418,0.519
419,0.5165
420,0.517
421,0.497
422,0.498
423,0.474
424,0.5295
425,0.465
426,0.431
427,0.435
428,0.432
429,0.405
430,0.353
431,0.35
432,0.35
433,0.267
434,0.266
435,0.245
436,0.25
437,0.249
438,0.2425
439,0.225
440,0.224
441,0.2225
442,0.2215
443,0.2255
444,0.225
445,0.2265
446,0.226
447,0.227
448,0.2275
449,0.228
450,0.227
451,0.2265
452,0.227
453,0.2275
454,0.2295
455,0.229
456,0.2295
457,0.229
458,0.2275
459,0.227
460,0.2295
461,0.226
462,0.2295
463,0.229
464,0.233
465,0.23
466,0.25
467,0.2305
468,0.2295
469,0.227
470,0.228
471,0.229
472,0.2335
473,0.2325
474,0.2305
475,0.245
476,0.2465
477,0.246
478,0.2455
479,0.245
480,0.245
481,0.246
482,0.275
483,0.274
484,0.7065
485,0.7065
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
