num_removed,accuracy
318,0.669
319,0.6695
320,0.6645
321,0.661
322,0.6595
323,0.662
324,0.6625
325,0.653
326,0.6515
327,0.648
328,0.646
329,0.645
330,0.648
331,0.638
332,0.634
333,0.632
334,0.6335
335,0.633
336,0.634
337,0.6335
338,0.633
339,0.63
340,0.631
341,0.6265
342,0.625
343,0.6245
344,0.6235
345,0.6255
346,0.6235
347,0.6225
348,0.6235
349,0.627
350,0.625
351,0.6225
352,0.623
353,0.6205
354,0.619
355,0.618
356,0.621
357,0.628
358,0.6215
359,0.621
360,0.6295
361,0.6375
362,0.6365
363,0.637
364,0.642
365,0.645
366,0.6425
367,0.6435
368,0.6445
369,0.64
370,0.6405
371,0.6395
372,0.6365
373,0.634
374,0.6355
375,0.637
376,0.638
377,0.64
378,0.6355
379,0.6305
380,0.6335
381,0.6395
382,0.639
383,0.6355
384,0.6385
385,0.6385
386,0.639
387,0.637
388,0.6355
389,0.634
390,0.6345
391,0.637
392,0.637
393,0.6315
394,0.631
395,0.632
396,0.623
397,0.623
398,0.628
399,0.629
400,0.625
401,0.631
402,0.634
403,0.6325
404,0.635
405,0.638
406,0.637
407,0.6335
408,0.6335
409,0.629
410,0.622
411,0.624
412,0.61
413,0.612
414,0.583
415,0.5835
416,0.5825
417,0.524
418,0.5255
419,0.5205
420,0.5135
421,0.5185
422,0.519
423,0.4965
424,0.4895
425,0.4705
426,0.473
427,0.4705
428,0.478
429,0.447
430,0.448
431,0.477
432,0.5055
433,0.481
434,0.483
435,0.425
436,0.408
437,0.408
438,0.404
439,0.425
440,0.387
441,0.3735
442,0.374
443,0.3125
444,0.3125
445,0.3005
446,0.3005
447,0.3015
448,0.3205
449,0.313
450,0.309
451,0.2875
452,0.2895
453,0.2925
454,0.292
455,0.2985
456,0.2415
457,0.244
458,0.2395
459,0.2415
460,0.242
461,0.2415
462,0.2415
463,0.241
464,0.2415
465,0.24
466,0.2405
467,0.2425
468,0.2425
469,0.243
470,0.244
471,0.2445
472,0.246
473,0.247
474,0.248
475,0.2465
476,0.2415
477,0.2405
478,0.2605
479,0.264
480,0.29
481,0.2925
482,0.296
483,0.296
484,0.27
485,0.2605
486,0.2605
487,0.2465
488,0.2445
489,0.244
490,0.2405
491,0.241
492,0.238
493,0.2395
494,0.253
495,0.2725
496,0.2895
497,0.7065
498,0.7065
499,0.7065
