num_removed,accuracy
489,0.483
490,0.5065
491,0.5035
492,0.495
493,0.4955
494,0.482
495,0.474
496,0.364
497,0.5
498,0.5
499,0.5
