num_removed,accuracy
489,0.607
490,0.614
491,0.5815
492,0.58
493,0.571
494,0.5675
495,0.557
496,0.5365
497,0.514
498,0.5
499,0.5
