num_removed,accuracy
485,0.5515
486,0.5445
487,0.547
488,0.5545
489,0.5305
490,0.513
491,0.5225
492,0.522
493,0.5145
494,0.3925
495,0.405
496,0.364
497,0.5
498,0.5
499,0.5
