num_removed,accuracy
313,0.6555
314,0.653
315,0.6445
316,0.6425
317,0.6395
318,0.6385
319,0.6375
320,0.641
321,0.643
322,0.641
323,0.6375
324,0.633
325,0.642
326,0.6345
327,0.6355
328,0.633
329,0.632
330,0.6345
331,0.6315
332,0.63
333,0.6345
334,0.6315
335,0.633
336,0.6335
337,0.611
338,0.6105
339,0.6125
340,0.6165
341,0.611
342,0.611
343,0.6125
344,0.6125
345,0.6115
346,0.6125
347,0.61
348,0.613
349,0.615
350,0.617
351,0.617
352,0.6135
353,0.6215
354,0.6225
355,0.6245
356,0.6215
357,0.6235
358,0.619
359,0.6205
360,0.62
361,0.619
362,0.615
363,0.621
364,0.618
365,0.6185
366,0.62
367,0.6225
368,0.6225
369,0.6235
370,0.622
371,0.6195
372,0.6205
373,0.619
374,0.6165
375,0.6225
376,0.6205
377,0.6175
378,0.6165
379,0.6165
380,0.6215
381,0.6175
382,0.617
383,0.618
384,0.614
385,0.614
386,0.616
387,0.6195
388,0.613
389,0.6185
390,0.615
391,0.618
392,0.6115
393,0.6115
394,0.614
395,0.603
396,0.607
397,0.604
398,0.6055
399,0.6055
400,0.605
401,0.601
402,0.5975
403,0.6085
404,0.6075
405,0.6015
406,0.608
407,0.606
408,0.5995
409,0.599
410,0.5915
411,0.599
412,0.5705
413,0.557
414,0.5435
415,0.543
416,0.5445
417,0.5435
418,0.544
419,0.5435
420,0.5435
421,0.5425
422,0.5425
423,0.5425
424,0.542
425,0.539
426,0.535
427,0.532
428,0.5315
429,0.536
430,0.5365
431,0.5385
432,0.539
433,0.538
434,0.5375
435,0.536
436,0.5375
437,0.537
438,0.5365
439,0.537
440,0.5375
441,0.537
442,0.537
443,0.539
444,0.5365
445,0.5415
446,0.545
447,0.543
448,0.544
449,0.5425
450,0.5405
451,0.5715
452,0.594
453,0.5885
454,0.5875
455,0.581
456,0.5545
457,0.56
458,0.5605
459,0.5605
460,0.546
461,0.5405
462,0.5365
463,0.5435
464,0.5455
465,0.5415
466,0.5435
467,0.5435
468,0.553
469,0.566
470,0.5515
471,0.5515
472,0.562
473,0.578
474,0.578
475,0.574
476,0.5705
477,0.5005
478,0.4985
479,0.555
480,0.555
481,0.5225
482,0.52
483,0.5425
484,0.509
485,0.469
486,0.4625
487,0.4625
488,0.491
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
