num_removed,accuracy
164,0.645
165,0.6405
166,0.6385
167,0.6465
168,0.642
169,0.6485
170,0.6435
171,0.642
172,0.6345
173,0.6495
174,0.642
175,0.629
176,0.639
177,0.6385
178,0.6365
179,0.637
180,0.644
181,0.6395
182,0.645
183,0.637
184,0.637
185,0.63
186,0.63
187,0.6285
188,0.623
189,0.6305
190,0.6335
191,0.6325
192,0.6415
193,0.6305
194,0.6465
195,0.64
196,0.6345
197,0.6385
198,0.64
199,0.6575
200,0.6425
201,0.647
202,0.6335
203,0.6385
204,0.6305
205,0.644
206,0.635
207,0.6355
208,0.6395
209,0.635
210,0.6335
211,0.64
212,0.635
213,0.6275
214,0.6295
215,0.632
216,0.6265
217,0.623
218,0.6225
219,0.6185
220,0.629
221,0.6305
222,0.6175
223,0.619
224,0.621
225,0.619
226,0.6295
227,0.619
228,0.624
229,0.622
230,0.622
231,0.621
232,0.626
233,0.619
234,0.6205
235,0.622
236,0.621
237,0.611
238,0.62
239,0.612
240,0.6075
241,0.6135
242,0.609
243,0.612
244,0.6165
245,0.6105
246,0.611
247,0.612
248,0.625
249,0.619
250,0.6175
251,0.62
252,0.6175
253,0.6095
254,0.6085
255,0.6085
256,0.606
257,0.603
258,0.6095
259,0.604
260,0.605
261,0.6035
262,0.6135
263,0.603
264,0.609
265,0.6035
266,0.6105
267,0.6055
268,0.599
269,0.606
270,0.6175
271,0.611
272,0.608
273,0.6055
274,0.605
275,0.5945
276,0.5945
277,0.598
278,0.609
279,0.5925
280,0.595
281,0.592
282,0.5965
283,0.59
284,0.5905
285,0.5895
286,0.5875
287,0.5845
288,0.5835
289,0.5915
290,0.5875
291,0.594
292,0.592
293,0.5755
294,0.5865
295,0.5855
296,0.576
297,0.577
298,0.582
299,0.5865
300,0.5985
301,0.59
302,0.593
303,0.589
304,0.5935
305,0.5935
306,0.594
307,0.5775
308,0.575
309,0.5795
310,0.5835
311,0.5805
312,0.577
313,0.579
314,0.5785
315,0.577
316,0.5775
317,0.5665
318,0.566
319,0.5685
320,0.5645
321,0.5665
322,0.555
323,0.565
324,0.5675
325,0.5525
326,0.5635
327,0.5555
328,0.5715
329,0.568
330,0.5615
331,0.561
332,0.561
333,0.559
334,0.564
335,0.563
336,0.5585
337,0.5565
338,0.558
339,0.5645
340,0.5635
341,0.5525
342,0.5385
343,0.5395
344,0.552
345,0.541
346,0.548
347,0.5495
348,0.5385
349,0.5455
350,0.5435
351,0.5495
352,0.546
353,0.5365
354,0.5385
355,0.5425
356,0.541
357,0.5325
358,0.522
359,0.5115
360,0.49
361,0.4895
362,0.4935
363,0.4935
364,0.5005
365,0.4885
366,0.491
367,0.4895
368,0.477
369,0.484
370,0.5065
371,0.499
372,0.4945
373,0.4875
374,0.463
375,0.4325
376,0.4405
377,0.4435
378,0.438
379,0.432
380,0.433
381,0.4245
382,0.4265
383,0.4225
384,0.4205
385,0.4205
386,0.4055
387,0.4015
388,0.4065
389,0.3945
390,0.406
391,0.4135
392,0.3965
393,0.413
394,0.4035
395,0.4135
396,0.409
397,0.3955
398,0.392
399,0.386
400,0.387
401,0.375
402,0.3835
403,0.377
404,0.3735
405,0.3665
406,0.361
407,0.3595
408,0.376
409,0.3605
410,0.3655
411,0.3625
412,0.364
413,0.3635
414,0.3475
415,0.35
416,0.344
417,0.354
418,0.3455
419,0.341
420,0.346
421,0.3275
422,0.3405
423,0.3465
424,0.3455
425,0.3555
426,0.3505
427,0.342
428,0.322
429,0.324
430,0.3245
431,0.3225
432,0.3025
433,0.3135
434,0.2745
435,0.29
436,0.2835
437,0.283
438,0.275
439,0.2965
440,0.2855
441,0.2865
442,0.288
443,0.2225
444,0.2225
445,0.232
446,0.228
447,0.2225
448,0.226
449,0.249
450,0.247
451,0.2505
452,0.2435
453,0.232
454,0.2305
455,0.221
456,0.2295
457,0.197
458,0.191
459,0.18
460,0.1895
461,0.2205
462,0.2025
463,0.2025
464,0.202
465,0.1945
466,0.172
467,0.162
468,0.174
469,0.156
470,0.174
471,0.169
472,0.14
473,0.1365
474,0.139
475,0.141
476,0.097
477,0.095
478,0.0925
479,0.094
480,0.0865
481,0.092
482,0.0835
483,0.087
484,0.0805
485,0.083
486,0.066
487,0.0555
488,0.054
489,0.035
490,0.035
491,0.035
492,0.035
493,0.035
494,0.035
495,0.035
496,0.035
497,0.035
498,0.0615
499,0.0615
