num_removed,accuracy
326,0.931
327,0.9295
328,0.9295
329,0.9285
330,0.9215
331,0.9215
332,0.9215
333,0.9215
334,0.9215
335,0.9225
336,0.923
337,0.921
338,0.9205
339,0.9195
340,0.92
341,0.92
342,0.92
343,0.9195
344,0.92
345,0.9195
346,0.92
347,0.9205
348,0.919
349,0.9195
350,0.9185
351,0.9175
352,0.918
353,0.8995
354,0.9
355,0.8985
356,0.899
357,0.8995
358,0.9
359,0.8945
360,0.894
361,0.894
362,0.8945
363,0.8895
364,0.8895
365,0.887
366,0.888
367,0.8735
368,0.872
369,0.868
370,0.868
371,0.868
372,0.8645
373,0.8645
374,0.865
375,0.866
376,0.866
377,0.866
378,0.865
379,0.8575
380,0.847
381,0.847
382,0.8465
383,0.8475
384,0.8455
385,0.8475
386,0.846
387,0.8425
388,0.8425
389,0.8275
390,0.8275
391,0.8285
392,0.8305
393,0.8125
394,0.812
395,0.813
396,0.8035
397,0.801
398,0.8005
399,0.8015
400,0.8015
401,0.8005
402,0.8005
403,0.801
404,0.8015
405,0.777
406,0.7775
407,0.7795
408,0.782
409,0.775
410,0.776
411,0.749
412,0.7495
413,0.743
414,0.721
415,0.726
416,0.6655
417,0.662
418,0.653
419,0.641
420,0.636
421,0.631
422,0.62
423,0.6185
424,0.602
425,0.597
426,0.595
427,0.595
428,0.599
429,0.595
430,0.596
431,0.596
432,0.5905
433,0.581
434,0.5525
435,0.5375
436,0.517
437,0.498
438,0.492
439,0.459
440,0.4565
441,0.4455
442,0.4465
443,0.4465
444,0.4445
445,0.4365
446,0.426
447,0.4265
448,0.4245
449,0.4015
450,0.39
451,0.384
452,0.3815
453,0.3695
454,0.355
455,0.332
456,0.312
457,0.3015
458,0.298
459,0.289
460,0.275
461,0.2565
462,0.246
463,0.205
464,0.199
465,0.178
466,0.1595
467,0.1685
468,0.1685
469,0.171
470,0.1615
471,0.155
472,0.168
473,0.143
474,0.118
475,0.051
476,0.05
477,0.046
478,0.045
479,0.045
480,0.045
481,0.045
482,0.045
483,0.045
484,0.045
485,0.045
486,0.045
487,0.045
488,0.045
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.045
497,0.045
498,0.045
499,0.045
