num_removed,accuracy
309,0.8085
310,0.7985
311,0.803
312,0.8055
313,0.7945
314,0.8005
315,0.8015
316,0.8015
317,0.7985
318,0.7995
319,0.799
320,0.7995
321,0.7995
322,0.7975
323,0.7975
324,0.7975
325,0.8
326,0.797
327,0.795
328,0.795
329,0.806
330,0.81
331,0.802
332,0.802
333,0.802
334,0.8025
335,0.8025
336,0.8015
337,0.794
338,0.8
339,0.7995
340,0.799
341,0.7975
342,0.799
343,0.8
344,0.7855
345,0.792
346,0.792
347,0.7905
348,0.79
349,0.7915
350,0.7925
351,0.79
352,0.792
353,0.792
354,0.794
355,0.798
356,0.798
357,0.7975
358,0.7995
359,0.7945
360,0.796
361,0.796
362,0.8075
363,0.801
364,0.812
365,0.8185
366,0.8085
367,0.808
368,0.808
369,0.806
370,0.8145
371,0.8365
372,0.814
373,0.813
374,0.811
375,0.8135
376,0.813
377,0.8135
378,0.8195
379,0.811
380,0.808
381,0.816
382,0.7955
383,0.8005
384,0.8015
385,0.799
386,0.77
387,0.7765
388,0.7675
389,0.7575
390,0.7955
391,0.791
392,0.8025
393,0.784
394,0.7855
395,0.7795
396,0.782
397,0.7985
398,0.8
399,0.799
400,0.803
401,0.811
402,0.815
403,0.811
404,0.8095
405,0.796
406,0.7875
407,0.804
408,0.796
409,0.8065
410,0.809
411,0.7875
412,0.8085
413,0.752
414,0.7655
415,0.785
416,0.7505
417,0.7615
418,0.7545
419,0.7855
420,0.781
421,0.777
422,0.76
423,0.7175
424,0.7195
425,0.7155
426,0.718
427,0.7345
428,0.693
429,0.6865
430,0.6965
431,0.6955
432,0.697
433,0.6835
434,0.6855
435,0.6855
436,0.67
437,0.6395
438,0.652
439,0.649
440,0.669
441,0.6535
442,0.651
443,0.6635
444,0.678
445,0.664
446,0.668
447,0.6415
448,0.644
449,0.6345
450,0.6625
451,0.692
452,0.7285
453,0.7355
454,0.7415
455,0.7065
456,0.667
457,0.658
458,0.6155
459,0.6115
460,0.6
461,0.597
462,0.5555
463,0.544
464,0.559
465,0.591
466,0.579
467,0.539
468,0.535
469,0.574
470,0.5725
471,0.5775
472,0.551
473,0.541
474,0.5295
475,0.5545
476,0.6045
477,0.5795
478,0.5635
479,0.5235
480,0.5215
481,0.573
482,0.5025
483,0.4985
484,0.5005
485,0.495
486,0.5085
487,0.499
488,0.4955
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
