num_removed,accuracy
476,0.492
477,0.491
478,0.4845
479,0.4825
480,0.482
481,0.4815
482,0.487
483,0.488
484,0.486
485,0.4875
486,0.4805
487,0.478
488,0.4835
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
