num_removed,accuracy
161,0.6795
162,0.682
163,0.6815
164,0.68
165,0.679
166,0.6755
167,0.6745
168,0.6805
169,0.675
170,0.6765
171,0.6785
172,0.679
173,0.679
174,0.6765
175,0.678
176,0.678
177,0.679
178,0.6745
179,0.6745
180,0.678
181,0.675
182,0.674
183,0.672
184,0.6715
185,0.6735
186,0.67
187,0.6675
188,0.67
189,0.669
190,0.6595
191,0.6745
192,0.666
193,0.6645
194,0.6715
195,0.672
196,0.67
197,0.666
198,0.6635
199,0.6665
200,0.662
201,0.6565
202,0.664
203,0.667
204,0.668
205,0.6675
206,0.661
207,0.663
208,0.6665
209,0.664
210,0.6625
211,0.668
212,0.6605
213,0.6535
214,0.6535
215,0.658
216,0.661
217,0.658
218,0.648
219,0.65
220,0.651
221,0.645
222,0.643
223,0.646
224,0.64
225,0.641
226,0.6475
227,0.6415
228,0.645
229,0.65
230,0.6475
231,0.6485
232,0.644
233,0.6505
234,0.6485
235,0.639
236,0.6445
237,0.6475
238,0.644
239,0.64
240,0.639
241,0.6365
242,0.6415
243,0.638
244,0.634
245,0.631
246,0.6395
247,0.6435
248,0.636
249,0.642
250,0.641
251,0.6435
252,0.6405
253,0.6345
254,0.6395
255,0.634
256,0.6345
257,0.6365
258,0.6395
259,0.642
260,0.638
261,0.6405
262,0.6315
263,0.632
264,0.641
265,0.636
266,0.6265
267,0.63
268,0.6295
269,0.6315
270,0.6265
271,0.627
272,0.624
273,0.628
274,0.626
275,0.627
276,0.622
277,0.6285
278,0.612
279,0.6165
280,0.6185
281,0.5975
282,0.6005
283,0.603
284,0.6065
285,0.602
286,0.608
287,0.607
288,0.605
289,0.6085
290,0.6145
291,0.609
292,0.6065
293,0.606
294,0.6035
295,0.615
296,0.6095
297,0.619
298,0.6115
299,0.612
300,0.6135
301,0.6175
302,0.6105
303,0.609
304,0.6065
305,0.6055
306,0.6045
307,0.6005
308,0.6145
309,0.611
310,0.6105
311,0.6085
312,0.6145
313,0.612
314,0.608
315,0.6045
316,0.593
317,0.592
318,0.5985
319,0.595
320,0.592
321,0.5845
322,0.5815
323,0.5925
324,0.592
325,0.593
326,0.5945
327,0.5945
328,0.5915
329,0.5855
330,0.589
331,0.5785
332,0.581
333,0.576
334,0.568
335,0.58
336,0.5755
337,0.585
338,0.583
339,0.582
340,0.577
341,0.578
342,0.5825
343,0.586
344,0.5855
345,0.575
346,0.575
347,0.5785
348,0.5775
349,0.5775
350,0.5805
351,0.581
352,0.5815
353,0.582
354,0.586
355,0.5845
356,0.5835
357,0.5815
358,0.582
359,0.583
360,0.585
361,0.586
362,0.583
363,0.5865
364,0.5855
365,0.584
366,0.583
367,0.5825
368,0.571
369,0.574
370,0.568
371,0.5675
372,0.5655
373,0.5645
374,0.566
375,0.5665
376,0.566
377,0.567
378,0.565
379,0.567
380,0.5635
381,0.556
382,0.5595
383,0.564
384,0.557
385,0.563
386,0.566
387,0.565
388,0.5655
389,0.5495
390,0.5515
391,0.5515
392,0.552
393,0.5515
394,0.5525
395,0.55
396,0.5525
397,0.5515
398,0.5505
399,0.552
400,0.5515
401,0.547
402,0.55
403,0.5405
404,0.542
405,0.544
406,0.5505
407,0.5555
408,0.5575
409,0.558
410,0.545
411,0.5415
412,0.55
413,0.5505
414,0.549
415,0.546
416,0.5495
417,0.548
418,0.524
419,0.523
420,0.517
421,0.519
422,0.5115
423,0.519
424,0.523
425,0.5245
426,0.528
427,0.528
428,0.5305
429,0.5265
430,0.523
431,0.5285
432,0.531
433,0.534
434,0.535
435,0.5355
436,0.535
437,0.537
438,0.5365
439,0.538
440,0.5365
441,0.535
442,0.5155
443,0.4935
444,0.4955
445,0.5095
446,0.51
447,0.511
448,0.515
449,0.518
450,0.516
451,0.5165
452,0.515
453,0.5185
454,0.517
455,0.5165
456,0.516
457,0.511
458,0.5085
459,0.5065
460,0.519
461,0.514
462,0.515
463,0.514
464,0.5095
465,0.4825
466,0.493
467,0.4905
468,0.4905
469,0.493
470,0.489
471,0.491
472,0.4905
473,0.4915
474,0.4945
475,0.4955
476,0.4945
477,0.4955
478,0.489
479,0.492
480,0.49
481,0.492
482,0.489
483,0.4895
484,0.4905
485,0.4785
486,0.486
487,0.492
488,0.4925
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
