num_removed,accuracy
160,0.5875
161,0.589
162,0.5925
163,0.594
164,0.592
165,0.593
166,0.5875
167,0.5955
168,0.5915
169,0.587
170,0.585
171,0.5895
172,0.59
173,0.5835
174,0.595
175,0.593
176,0.591
177,0.5955
178,0.5895
179,0.5895
180,0.583
181,0.5915
182,0.5905
183,0.5905
184,0.5885
185,0.5845
186,0.58
187,0.584
188,0.58
189,0.5805
190,0.5815
191,0.5815
192,0.5775
193,0.5755
194,0.581
195,0.582
196,0.5835
197,0.5805
198,0.579
199,0.58
200,0.582
201,0.5855
202,0.584
203,0.579
204,0.5845
205,0.584
206,0.586
207,0.592
208,0.5855
209,0.5865
210,0.582
211,0.579
212,0.5815
213,0.5795
214,0.575
215,0.5775
216,0.572
217,0.578
218,0.57
219,0.576
220,0.5735
221,0.572
222,0.5785
223,0.5765
224,0.5815
225,0.5735
226,0.582
227,0.573
228,0.574
229,0.583
230,0.5755
231,0.574
232,0.5715
233,0.572
234,0.581
235,0.5735
236,0.57
237,0.5695
238,0.5645
239,0.564
240,0.559
241,0.56
242,0.5525
243,0.552
244,0.5515
245,0.5515
246,0.545
247,0.552
248,0.547
249,0.5455
250,0.549
251,0.55
252,0.5455
253,0.551
254,0.545
255,0.537
256,0.5385
257,0.542
258,0.542
259,0.5335
260,0.5335
261,0.5315
262,0.5305
263,0.5335
264,0.535
265,0.5325
266,0.528
267,0.532
268,0.5265
269,0.523
270,0.525
271,0.525
272,0.531
273,0.531
274,0.519
275,0.5235
276,0.5145
277,0.516
278,0.5055
279,0.5155
280,0.519
281,0.516
282,0.5125
283,0.516
284,0.5105
285,0.516
286,0.5115
287,0.511
288,0.5075
289,0.516
290,0.5105
291,0.513
292,0.5125
293,0.5205
294,0.5155
295,0.5135
296,0.5095
297,0.51
298,0.514
299,0.51
300,0.5065
301,0.511
302,0.503
303,0.5085
304,0.508
305,0.506
306,0.502
307,0.511
308,0.5025
309,0.5025
310,0.488
311,0.495
312,0.497
313,0.4935
314,0.499
315,0.493
316,0.4825
317,0.4955
318,0.4915
319,0.4935
320,0.4885
321,0.492
322,0.493
323,0.499
324,0.5015
325,0.507
326,0.496
327,0.4975
328,0.498
329,0.503
330,0.5045
331,0.4995
332,0.5065
333,0.504
334,0.4985
335,0.5
336,0.49
337,0.497
338,0.497
339,0.496
340,0.4975
341,0.497
342,0.4825
343,0.493
344,0.4915
345,0.487
346,0.489
347,0.493
348,0.483
349,0.4815
350,0.4835
351,0.478
352,0.4755
353,0.4765
354,0.4765
355,0.4705
356,0.475
357,0.469
358,0.477
359,0.477
360,0.474
361,0.473
362,0.471
363,0.476
364,0.4765
365,0.4775
366,0.4745
367,0.476
368,0.4755
369,0.4705
370,0.4615
371,0.4635
372,0.4555
373,0.453
374,0.4495
375,0.45
376,0.453
377,0.4535
378,0.4645
379,0.4685
380,0.475
381,0.4685
382,0.47
383,0.4745
384,0.4735
385,0.4775
386,0.4705
387,0.468
388,0.4685
389,0.4695
390,0.471
391,0.4665
392,0.465
393,0.454
394,0.4685
395,0.463
396,0.452
397,0.458
398,0.447
399,0.45
400,0.447
401,0.4435
402,0.434
403,0.4385
404,0.4515
405,0.4475
406,0.4535
407,0.4495
408,0.4505
409,0.4485
410,0.4515
411,0.447
412,0.424
413,0.4265
414,0.425
415,0.433
416,0.4315
417,0.425
418,0.4075
419,0.4005
420,0.401
421,0.4015
422,0.4075
423,0.379
424,0.369
425,0.371
426,0.3775
427,0.369
428,0.374
429,0.376
430,0.358
431,0.364
432,0.3545
433,0.3565
434,0.3525
435,0.3455
436,0.347
437,0.3375
438,0.3345
439,0.3415
440,0.3265
441,0.3155
442,0.289
443,0.283
444,0.28
445,0.2775
446,0.2835
447,0.2765
448,0.2705
449,0.276
450,0.2795
451,0.277
452,0.2695
453,0.2835
454,0.2805
455,0.271
456,0.261
457,0.2695
458,0.268
459,0.2545
460,0.261
461,0.269
462,0.259
463,0.2695
464,0.2845
465,0.2645
466,0.239
467,0.2135
468,0.231
469,0.2395
470,0.2165
471,0.2265
472,0.228
473,0.282
474,0.248
475,0.2405
476,0.2365
477,0.2225
478,0.229
479,0.247
480,0.243
481,0.227
482,0.2275
483,0.258
484,0.2465
485,0.24
486,0.209
487,0.209
488,0.2015
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.3645
498,0.3645
499,0.3645
