num_removed,accuracy
242,0.6655
243,0.6655
244,0.6615
245,0.6715
246,0.662
247,0.668
248,0.665
249,0.663
250,0.671
251,0.662
252,0.6645
253,0.6625
254,0.662
255,0.661
256,0.6565
257,0.656
258,0.649
259,0.654
260,0.6465
261,0.652
262,0.651
263,0.6475
264,0.6495
265,0.6515
266,0.65
267,0.6435
268,0.649
269,0.6485
270,0.641
271,0.646
272,0.644
273,0.64
274,0.637
275,0.635
276,0.642
277,0.641
278,0.6345
279,0.631
280,0.635
281,0.637
282,0.6325
283,0.626
284,0.6215
285,0.624
286,0.6165
287,0.6045
288,0.606
289,0.6105
290,0.6065
291,0.602
292,0.601
293,0.6
294,0.6025
295,0.599
296,0.602
297,0.601
298,0.5995
299,0.5985
300,0.597
301,0.5975
302,0.595
303,0.6025
304,0.6
305,0.6035
306,0.5995
307,0.5985
308,0.599
309,0.6005
310,0.6025
311,0.606
312,0.609
313,0.601
314,0.601
315,0.6015
316,0.6
317,0.5995
318,0.6025
319,0.6
320,0.5985
321,0.6045
322,0.6015
323,0.591
324,0.5935
325,0.5975
326,0.6035
327,0.596
328,0.59
329,0.593
330,0.5935
331,0.5945
332,0.5955
333,0.5965
334,0.599
335,0.598
336,0.597
337,0.5955
338,0.5905
339,0.5855
340,0.585
341,0.5865
342,0.5865
343,0.59
344,0.588
345,0.5855
346,0.583
347,0.588
348,0.589
349,0.5885
350,0.592
351,0.6025
352,0.588
353,0.582
354,0.589
355,0.594
356,0.5865
357,0.589
358,0.5965
359,0.5915
360,0.593
361,0.5955
362,0.592
363,0.591
364,0.602
365,0.6035
366,0.6025
367,0.602
368,0.593
369,0.5905
370,0.5995
371,0.5955
372,0.597
373,0.595
374,0.5905
375,0.6
376,0.595
377,0.5975
378,0.5975
379,0.6
380,0.5975
381,0.5935
382,0.5825
383,0.589
384,0.5885
385,0.5765
386,0.5675
387,0.566
388,0.57
389,0.566
390,0.5595
391,0.5545
392,0.5505
393,0.556
394,0.5565
395,0.5495
396,0.545
397,0.5445
398,0.548
399,0.5445
400,0.5405
401,0.53
402,0.5205
403,0.518
404,0.516
405,0.5155
406,0.496
407,0.49
408,0.491
409,0.484
410,0.484
411,0.476
412,0.476
413,0.4735
414,0.4795
415,0.4875
416,0.49
417,0.4905
418,0.493
419,0.4935
420,0.4855
421,0.4845
422,0.5075
423,0.5055
424,0.4885
425,0.4875
426,0.484
427,0.485
428,0.478
429,0.4705
430,0.4895
431,0.498
432,0.4855
433,0.4675
434,0.4605
435,0.4675
436,0.454
437,0.4435
438,0.4395
439,0.438
440,0.4485
441,0.448
442,0.4455
443,0.461
444,0.459
445,0.4605
446,0.4535
447,0.467
448,0.47
449,0.467
450,0.4645
451,0.4655
452,0.4605
453,0.4665
454,0.462
455,0.4625
456,0.4595
457,0.458
458,0.4545
459,0.448
460,0.456
461,0.452
462,0.445
463,0.453
464,0.4505
465,0.443
466,0.423
467,0.4315
468,0.442
469,0.4465
470,0.448
471,0.4455
472,0.4495
473,0.421
474,0.432
475,0.4325
476,0.421
477,0.4125
478,0.411
479,0.4105
480,0.3885
481,0.393
482,0.4
483,0.4245
484,0.4245
485,0.4245
486,0.4245
487,0.4245
488,0.4245
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.4875
496,0.3645
497,0.3645
498,0.3645
499,0.3645
