num_removed,accuracy
179,0.6775
180,0.679
181,0.678
182,0.675
183,0.6775
184,0.6755
185,0.682
186,0.6745
187,0.6775
188,0.678
189,0.675
190,0.6715
191,0.6755
192,0.6715
193,0.6765
194,0.6745
195,0.676
196,0.675
197,0.6795
198,0.674
199,0.677
200,0.682
201,0.683
202,0.677
203,0.6795
204,0.669
205,0.67
206,0.67
207,0.674
208,0.6725
209,0.6755
210,0.6745
211,0.6695
212,0.674
213,0.676
214,0.6755
215,0.671
216,0.6755
217,0.667
218,0.6745
219,0.674
220,0.6755
221,0.671
222,0.6675
223,0.6715
224,0.6665
225,0.662
226,0.671
227,0.6755
228,0.6715
229,0.673
230,0.6735
231,0.6745
232,0.674
233,0.672
234,0.674
235,0.669
236,0.671
237,0.6695
238,0.6715
239,0.6675
240,0.6685
241,0.669
242,0.6625
243,0.661
244,0.6605
245,0.6595
246,0.662
247,0.658
248,0.661
249,0.665
250,0.671
251,0.6695
252,0.668
253,0.6655
254,0.6705
255,0.667
256,0.668
257,0.663
258,0.665
259,0.6635
260,0.6555
261,0.6615
262,0.6645
263,0.6695
264,0.667
265,0.6645
266,0.6645
267,0.6625
268,0.67
269,0.6655
270,0.672
271,0.672
272,0.663
273,0.667
274,0.6715
275,0.6745
276,0.6735
277,0.6705
278,0.675
279,0.673
280,0.6635
281,0.672
282,0.67
283,0.6725
284,0.6695
285,0.671
286,0.673
287,0.667
288,0.6775
289,0.6725
290,0.671
291,0.6775
292,0.676
293,0.6785
294,0.677
295,0.68
296,0.68
297,0.673
298,0.678
299,0.677
300,0.677
301,0.673
302,0.673
303,0.675
304,0.674
305,0.6755
306,0.6745
307,0.68
308,0.674
309,0.6745
310,0.6745
311,0.6755
312,0.676
313,0.676
314,0.677
315,0.6715
316,0.671
317,0.667
318,0.663
319,0.6665
320,0.6625
321,0.6735
322,0.6755
323,0.671
324,0.667
325,0.6705
326,0.671
327,0.6725
328,0.681
329,0.6725
330,0.683
331,0.676
332,0.6725
333,0.6695
334,0.67
335,0.67
336,0.6635
337,0.66
338,0.6625
339,0.6595
340,0.657
341,0.656
342,0.657
343,0.6575
344,0.6625
345,0.6555
346,0.651
347,0.653
348,0.6495
349,0.6515
350,0.641
351,0.6385
352,0.645
353,0.6475
354,0.636
355,0.637
356,0.635
357,0.6395
358,0.6425
359,0.6415
360,0.645
361,0.6505
362,0.6395
363,0.6475
364,0.6395
365,0.6485
366,0.641
367,0.643
368,0.634
369,0.6195
370,0.6245
371,0.629
372,0.628
373,0.628
374,0.627
375,0.624
376,0.623
377,0.632
378,0.6295
379,0.6305
380,0.624
381,0.6195
382,0.626
383,0.6185
384,0.6225
385,0.622
386,0.621
387,0.6205
388,0.6135
389,0.6135
390,0.6195
391,0.62
392,0.632
393,0.635
394,0.633
395,0.6215
396,0.6225
397,0.629
398,0.624
399,0.629
400,0.6195
401,0.624
402,0.6215
403,0.6195
404,0.6255
405,0.6175
406,0.6295
407,0.6325
408,0.6265
409,0.6265
410,0.6295
411,0.6265
412,0.624
413,0.6165
414,0.621
415,0.6125
416,0.6115
417,0.61
418,0.614
419,0.6105
420,0.6105
421,0.6095
422,0.6095
423,0.6115
424,0.607
425,0.599
426,0.5955
427,0.5965
428,0.595
429,0.6005
430,0.609
431,0.6015
432,0.5985
433,0.6045
434,0.6125
435,0.612
436,0.6075
437,0.608
438,0.5935
439,0.594
440,0.6005
441,0.617
442,0.6115
443,0.6195
444,0.6155
445,0.608
446,0.6185
447,0.605
448,0.585
449,0.58
450,0.584
451,0.586
452,0.5975
453,0.5865
454,0.5875
455,0.551
456,0.5555
457,0.553
458,0.562
459,0.543
460,0.5345
461,0.5365
462,0.537
463,0.522
464,0.557
465,0.522
466,0.5325
467,0.5345
468,0.512
469,0.5185
470,0.5085
471,0.502
472,0.5025
473,0.4805
474,0.4915
475,0.522
476,0.536
477,0.5195
478,0.4325
479,0.4375
480,0.4365
481,0.429
482,0.426
483,0.4235
484,0.433
485,0.4015
486,0.4005
487,0.384
488,0.4205
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
