num_removed,accuracy
281,0.53
282,0.5325
283,0.5315
284,0.531
285,0.528
286,0.526
287,0.538
288,0.533
289,0.5435
290,0.5425
291,0.5375
292,0.5325
293,0.5345
294,0.545
295,0.5315
296,0.5275
297,0.5385
298,0.5315
299,0.532
300,0.539
301,0.5335
302,0.5275
303,0.522
304,0.5205
305,0.5205
306,0.5165
307,0.518
308,0.523
309,0.5145
310,0.521
311,0.5205
312,0.516
313,0.5225
314,0.5195
315,0.521
316,0.514
317,0.519
318,0.5165
319,0.5235
320,0.517
321,0.525
322,0.519
323,0.5225
324,0.522
325,0.527
326,0.5245
327,0.5275
328,0.521
329,0.517
330,0.5165
331,0.5205
332,0.5215
333,0.516
334,0.513
335,0.518
336,0.5135
337,0.5175
338,0.518
339,0.5075
340,0.504
341,0.502
342,0.493
343,0.502
344,0.5025
345,0.503
346,0.5005
347,0.497
348,0.495
349,0.491
350,0.4985
351,0.4945
352,0.4945
353,0.489
354,0.4925
355,0.489
356,0.483
357,0.49
358,0.4925
359,0.499
360,0.492
361,0.492
362,0.481
363,0.4815
364,0.462
365,0.47
366,0.4745
367,0.4705
368,0.4745
369,0.4805
370,0.483
371,0.4805
372,0.477
373,0.48
374,0.483
375,0.481
376,0.4795
377,0.4825
378,0.48
379,0.4725
380,0.47
381,0.476
382,0.473
383,0.4745
384,0.4615
385,0.4595
386,0.475
387,0.4705
388,0.4695
389,0.4635
390,0.4665
391,0.467
392,0.4655
393,0.465
394,0.4645
395,0.4675
396,0.4715
397,0.4685
398,0.4595
399,0.461
400,0.462
401,0.457
402,0.4495
403,0.4365
404,0.441
405,0.4315
406,0.4255
407,0.4065
408,0.407
409,0.404
410,0.4
411,0.3985
412,0.388
413,0.388
414,0.385
415,0.3905
416,0.3785
417,0.398
418,0.3845
419,0.381
420,0.3855
421,0.375
422,0.3665
423,0.366
424,0.371
425,0.378
426,0.3695
427,0.371
428,0.3635
429,0.3605
430,0.36
431,0.3645
432,0.368
433,0.373
434,0.3745
435,0.364
436,0.3645
437,0.3615
438,0.3655
439,0.3685
440,0.362
441,0.3265
442,0.3175
443,0.305
444,0.299
445,0.314
446,0.315
447,0.3135
448,0.292
449,0.2835
450,0.287
451,0.2915
452,0.292
453,0.293
454,0.3065
455,0.2875
456,0.29
457,0.3165
458,0.292
459,0.2855
460,0.298
461,0.308
462,0.291
463,0.2815
464,0.2775
465,0.257
466,0.281
467,0.245
468,0.2645
469,0.2565
470,0.2535
471,0.2585
472,0.2465
473,0.26
474,0.2695
475,0.28
476,0.266
477,0.2255
478,0.217
479,0.22
480,0.2135
481,0.2305
482,0.228
483,0.2265
484,0.2425
485,0.213
486,0.1745
487,0.1745
488,0.181
489,0.102
490,0.102
491,0.104
492,0.104
493,0.102
494,0.102
495,0.102
496,0.102
497,0.102
498,0.102
499,0.104
