num_removed,accuracy
283,0.5205
284,0.5235
285,0.5245
286,0.523
287,0.525
288,0.531
289,0.522
290,0.5205
291,0.527
292,0.525
293,0.5325
294,0.533
295,0.5325
296,0.528
297,0.526
298,0.535
299,0.5305
300,0.5325
301,0.5295
302,0.5115
303,0.5145
304,0.5165
305,0.5155
306,0.5245
307,0.521
308,0.517
309,0.518
310,0.5155
311,0.511
312,0.495
313,0.5065
314,0.4975
315,0.5045
316,0.495
317,0.491
318,0.5015
319,0.497
320,0.495
321,0.4985
322,0.4955
323,0.4975
324,0.486
325,0.485
326,0.474
327,0.4735
328,0.4705
329,0.4675
330,0.468
331,0.472
332,0.4695
333,0.4755
334,0.462
335,0.46
336,0.463
337,0.4615
338,0.45
339,0.4485
340,0.45
341,0.454
342,0.445
343,0.451
344,0.45
345,0.4475
346,0.4585
347,0.4555
348,0.444
349,0.4415
350,0.4505
351,0.456
352,0.4535
353,0.4435
354,0.436
355,0.438
356,0.45
357,0.4465
358,0.45
359,0.451
360,0.446
361,0.4545
362,0.4415
363,0.45
364,0.4495
365,0.44
366,0.4405
367,0.448
368,0.4405
369,0.455
370,0.459
371,0.4455
372,0.451
373,0.437
374,0.4405
375,0.434
376,0.4455
377,0.4445
378,0.4495
379,0.4365
380,0.4245
381,0.4295
382,0.421
383,0.421
384,0.4155
385,0.4165
386,0.4175
387,0.398
388,0.413
389,0.4115
390,0.41
391,0.406
392,0.401
393,0.4205
394,0.412
395,0.429
396,0.421
397,0.4305
398,0.4375
399,0.4365
400,0.437
401,0.432
402,0.4325
403,0.426
404,0.4265
405,0.4295
406,0.427
407,0.4345
408,0.4395
409,0.434
410,0.4335
411,0.403
412,0.405
413,0.4055
414,0.403
415,0.3955
416,0.396
417,0.39
418,0.3835
419,0.3695
420,0.3825
421,0.3805
422,0.3715
423,0.3645
424,0.374
425,0.3735
426,0.366
427,0.367
428,0.3625
429,0.368
430,0.369
431,0.3555
432,0.3465
433,0.35
434,0.3445
435,0.336
436,0.3225
437,0.327
438,0.333
439,0.333
440,0.34
441,0.3265
442,0.343
443,0.34
444,0.3345
445,0.3165
446,0.3225
447,0.305
448,0.3105
449,0.309
450,0.297
451,0.3025
452,0.3105
453,0.296
454,0.2925
455,0.2905
456,0.2945
457,0.2985
458,0.272
459,0.278
460,0.273
461,0.2895
462,0.2905
463,0.2745
464,0.281
465,0.2625
466,0.2675
467,0.26
468,0.2615
469,0.2515
470,0.241
471,0.251
472,0.2475
473,0.243
474,0.235
475,0.2245
476,0.244
477,0.223
478,0.239
479,0.2715
480,0.2405
481,0.245
482,0.2315
483,0.2075
484,0.2075
485,0.208
486,0.2145
487,0.2065
488,0.178
489,0.1125
490,0.1125
491,0.1125
492,0.1125
493,0.1125
494,0.1125
495,0.1125
496,0.1125
497,0.1125
498,0.0985
499,0.1125
