num_removed,accuracy
241,0.5855
242,0.5745
243,0.5815
244,0.579
245,0.578
246,0.573
247,0.578
248,0.57
249,0.572
250,0.573
251,0.5785
252,0.579
253,0.5755
254,0.5715
255,0.5755
256,0.5775
257,0.57
258,0.5705
259,0.5765
260,0.5655
261,0.5635
262,0.5615
263,0.566
264,0.5585
265,0.562
266,0.5545
267,0.567
268,0.5565
269,0.552
270,0.5605
271,0.5545
272,0.559
273,0.5545
274,0.5515
275,0.5515
276,0.5485
277,0.541
278,0.546
279,0.5415
280,0.541
281,0.5395
282,0.5435
283,0.5415
284,0.545
285,0.5475
286,0.5395
287,0.542
288,0.531
289,0.5305
290,0.5255
291,0.533
292,0.525
293,0.5235
294,0.5155
295,0.53
296,0.534
297,0.528
298,0.527
299,0.529
300,0.5305
301,0.5335
302,0.536
303,0.527
304,0.53
305,0.5185
306,0.527
307,0.53
308,0.5225
309,0.534
310,0.5345
311,0.5305
312,0.524
313,0.5215
314,0.5155
315,0.52
316,0.5205
317,0.527
318,0.5175
319,0.5205
320,0.522
321,0.516
322,0.5215
323,0.5205
324,0.5165
325,0.519
326,0.5065
327,0.5175
328,0.5185
329,0.5255
330,0.531
331,0.5265
332,0.5345
333,0.527
334,0.5245
335,0.5295
336,0.527
337,0.52
338,0.5265
339,0.532
340,0.526
341,0.527
342,0.519
343,0.5215
344,0.518
345,0.519
346,0.52
347,0.5265
348,0.535
349,0.526
350,0.516
351,0.5155
352,0.5095
353,0.4985
354,0.5045
355,0.4995
356,0.514
357,0.5105
358,0.514
359,0.5145
360,0.5295
361,0.5205
362,0.516
363,0.507
364,0.5125
365,0.5095
366,0.508
367,0.51
368,0.5115
369,0.502
370,0.5045
371,0.5035
372,0.494
373,0.5
374,0.499
375,0.4945
376,0.487
377,0.492
378,0.49
379,0.4795
380,0.485
381,0.4895
382,0.4845
383,0.4775
384,0.4875
385,0.484
386,0.487
387,0.4875
388,0.4835
389,0.4755
390,0.4665
391,0.469
392,0.469
393,0.467
394,0.4615
395,0.457
396,0.4525
397,0.4395
398,0.455
399,0.451
400,0.4465
401,0.446
402,0.448
403,0.4465
404,0.4545
405,0.4535
406,0.4595
407,0.451
408,0.445
409,0.4455
410,0.4485
411,0.452
412,0.443
413,0.4505
414,0.4475
415,0.451
416,0.4565
417,0.4535
418,0.4555
419,0.4445
420,0.447
421,0.4475
422,0.454
423,0.45
424,0.456
425,0.4515
426,0.439
427,0.427
428,0.4325
429,0.4225
430,0.4285
431,0.431
432,0.4275
433,0.436
434,0.4285
435,0.419
436,0.414
437,0.4045
438,0.4015
439,0.3895
440,0.3925
441,0.4
442,0.3995
443,0.411
444,0.4125
445,0.3855
446,0.3825
447,0.368
448,0.352
449,0.3395
450,0.338
451,0.343
452,0.3405
453,0.3365
454,0.3155
455,0.333
456,0.343
457,0.334
458,0.3415
459,0.3435
460,0.348
461,0.3565
462,0.3635
463,0.349
464,0.353
465,0.3485
466,0.3595
467,0.362
468,0.3305
469,0.316
470,0.3095
471,0.2985
472,0.3045
473,0.284
474,0.2885
475,0.2975
476,0.2965
477,0.293
478,0.2685
479,0.2485
480,0.233
481,0.222
482,0.2155
483,0.2035
484,0.204
485,0.1995
486,0.191
487,0.1825
488,0.1625
489,0.102
490,0.102
491,0.102
492,0.102
493,0.0975
494,0.099
495,0.099
496,0.0985
497,0.102
498,0.102
499,0.0975
