num_removed,accuracy
284,0.521
285,0.508
286,0.513
287,0.5145
288,0.512
289,0.5065
290,0.507
291,0.511
292,0.5115
293,0.507
294,0.5125
295,0.5195
296,0.523
297,0.515
298,0.509
299,0.513
300,0.521
301,0.522
302,0.5275
303,0.515
304,0.5225
305,0.5115
306,0.519
307,0.5075
308,0.503
309,0.5
310,0.4995
311,0.5015
312,0.5
313,0.491
314,0.5015
315,0.5
316,0.4925
317,0.492
318,0.4865
319,0.488
320,0.4875
321,0.489
322,0.4845
323,0.4855
324,0.482
325,0.494
326,0.4985
327,0.4895
328,0.4935
329,0.495
330,0.4995
331,0.508
332,0.4925
333,0.4915
334,0.486
335,0.48
336,0.483
337,0.4845
338,0.483
339,0.4735
340,0.481
341,0.4895
342,0.487
343,0.487
344,0.483
345,0.486
346,0.4605
347,0.473
348,0.4625
349,0.4675
350,0.4615
351,0.47
352,0.4705
353,0.4595
354,0.4675
355,0.474
356,0.4575
357,0.456
358,0.4525
359,0.45
360,0.459
361,0.4645
362,0.4585
363,0.452
364,0.455
365,0.4585
366,0.4735
367,0.4685
368,0.461
369,0.465
370,0.4545
371,0.4515
372,0.4555
373,0.4585
374,0.4645
375,0.4625
376,0.464
377,0.456
378,0.4645
379,0.464
380,0.466
381,0.46
382,0.452
383,0.4445
384,0.449
385,0.4445
386,0.4325
387,0.4315
388,0.4315
389,0.421
390,0.4225
391,0.423
392,0.4165
393,0.41
394,0.405
395,0.416
396,0.4025
397,0.4105
398,0.4255
399,0.4215
400,0.4165
401,0.411
402,0.4135
403,0.425
404,0.4315
405,0.422
406,0.4235
407,0.4245
408,0.3945
409,0.381
410,0.38
411,0.374
412,0.3735
413,0.3795
414,0.373
415,0.378
416,0.375
417,0.3795
418,0.374
419,0.3805
420,0.371
421,0.366
422,0.362
423,0.364
424,0.343
425,0.342
426,0.3435
427,0.3385
428,0.348
429,0.344
430,0.346
431,0.341
432,0.3485
433,0.3575
434,0.3655
435,0.3565
436,0.349
437,0.3495
438,0.328
439,0.3275
440,0.3265
441,0.332
442,0.336
443,0.3385
444,0.334
445,0.3365
446,0.329
447,0.3345
448,0.3345
449,0.337
450,0.329
451,0.318
452,0.317
453,0.3355
454,0.3245
455,0.3105
456,0.2945
457,0.2795
458,0.2715
459,0.265
460,0.2725
461,0.2835
462,0.28
463,0.269
464,0.2705
465,0.258
466,0.2635
467,0.27
468,0.2555
469,0.2655
470,0.238
471,0.2595
472,0.254
473,0.2515
474,0.233
475,0.222
476,0.216
477,0.212
478,0.217
479,0.226
480,0.222
481,0.217
482,0.2125
483,0.2095
484,0.2045
485,0.197
486,0.187
487,0.2155
488,0.201
489,0.102
490,0.102
491,0.102
492,0.104
493,0.104
494,0.104
495,0.104
496,0.104
497,0.102
498,0.0985
499,0.0985
