num_removed,accuracy
438,0.156
439,0.1565
440,0.1585
441,0.1545
442,0.151
443,0.148
444,0.147
445,0.1605
446,0.158
447,0.1485
448,0.147
449,0.144
450,0.1405
451,0.143
452,0.1345
453,0.141
454,0.142
455,0.1375
456,0.143
457,0.1385
458,0.13
459,0.1215
460,0.128
461,0.142
462,0.125
463,0.103
464,0.0995
465,0.0965
466,0.117
467,0.1215
468,0.115
469,0.104
470,0.1095
471,0.105
472,0.1035
473,0.092
474,0.1055
475,0.0995
476,0.0955
477,0.085
478,0.084
479,0.083
480,0.0845
481,0.1085
482,0.122
483,0.1235
484,0.1265
485,0.1095
486,0.114
487,0.129
488,0.111
489,0.102
490,0.098
491,0.099
492,0.099
493,0.098
494,0.099
495,0.099
496,0.099
497,0.0995
498,0.102
499,0.099
