num_removed,accuracy
314,0.945
315,0.943
316,0.9425
317,0.9445
318,0.9445
319,0.9455
320,0.9455
321,0.945
322,0.946
323,0.946
324,0.9455
325,0.945
326,0.944
327,0.9445
328,0.9455
329,0.945
330,0.946
331,0.946
332,0.947
333,0.948
334,0.9475
335,0.946
336,0.947
337,0.9465
338,0.946
339,0.947
340,0.9475
341,0.9465
342,0.946
343,0.948
344,0.9485
345,0.948
346,0.945
347,0.945
348,0.945
349,0.945
350,0.9445
351,0.9445
352,0.9455
353,0.946
354,0.9455
355,0.9455
356,0.944
357,0.9445
358,0.9445
359,0.9435
360,0.9435
361,0.9435
362,0.9435
363,0.9435
364,0.9435
365,0.943
366,0.945
367,0.9455
368,0.945
369,0.945
370,0.9445
371,0.9445
372,0.944
373,0.9455
374,0.945
375,0.946
376,0.9455
377,0.9455
378,0.945
379,0.946
380,0.945
381,0.945
382,0.9455
383,0.9445
384,0.943
385,0.944
386,0.9435
387,0.9435
388,0.9435
389,0.9415
390,0.942
391,0.941
392,0.942
393,0.9425
394,0.9425
395,0.9425
396,0.9435
397,0.943
398,0.9435
399,0.9425
400,0.943
401,0.9435
402,0.9425
403,0.944
404,0.943
405,0.943
406,0.9425
407,0.943
408,0.9425
409,0.9435
410,0.9435
411,0.9435
412,0.9435
413,0.9415
414,0.943
415,0.943
416,0.943
417,0.942
418,0.943
419,0.944
420,0.9455
421,0.9455
422,0.9435
423,0.944
424,0.9435
425,0.9435
426,0.943
427,0.942
428,0.943
429,0.944
430,0.9435
431,0.9415
432,0.944
433,0.944
434,0.945
435,0.9465
436,0.9435
437,0.944
438,0.944
439,0.9425
440,0.9445
441,0.945
442,0.9425
443,0.942
444,0.942
445,0.94
446,0.9385
447,0.938
448,0.9405
449,0.909
450,0.915
451,0.905
452,0.931
453,0.9235
454,0.926
455,0.919
456,0.9185
457,0.9145
458,0.9105
459,0.922
460,0.9225
461,0.9085
462,0.9105
463,0.92
464,0.905
465,0.8975
466,0.911
467,0.901
468,0.9265
469,0.913
470,0.89
471,0.8565
472,0.859
473,0.908
474,0.8545
475,0.923
476,0.9385
477,0.9265
478,0.934
479,0.859
480,0.9075
481,0.8455
482,0.831
483,0.5095
484,0.506
485,0.5125
486,0.5015
487,0.506
488,0.515
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
