num_removed,accuracy
280,0.953
281,0.9545
282,0.9515
283,0.9525
284,0.9535
285,0.9535
286,0.9535
287,0.9535
288,0.9535
289,0.9545
290,0.9555
291,0.9515
292,0.9555
293,0.955
294,0.9545
295,0.954
296,0.953
297,0.953
298,0.9535
299,0.9545
300,0.954
301,0.9545
302,0.953
303,0.953
304,0.955
305,0.954
306,0.9515
307,0.95
308,0.9545
309,0.951
310,0.952
311,0.954
312,0.953
313,0.954
314,0.955
315,0.955
316,0.954
317,0.952
318,0.952
319,0.954
320,0.9535
321,0.9515
322,0.95
323,0.9515
324,0.9525
325,0.952
326,0.9535
327,0.954
328,0.9535
329,0.951
330,0.951
331,0.9515
332,0.952
333,0.952
334,0.9525
335,0.9525
336,0.9525
337,0.952
338,0.9525
339,0.953
340,0.9535
341,0.954
342,0.954
343,0.952
344,0.953
345,0.953
346,0.9525
347,0.953
348,0.9535
349,0.951
350,0.9525
351,0.951
352,0.953
353,0.9515
354,0.952
355,0.9535
356,0.953
357,0.9535
358,0.9535
359,0.953
360,0.954
361,0.9535
362,0.953
363,0.953
364,0.9535
365,0.9535
366,0.953
367,0.953
368,0.9535
369,0.9555
370,0.9545
371,0.954
372,0.9545
373,0.954
374,0.9555
375,0.955
376,0.955
377,0.955
378,0.9545
379,0.9545
380,0.955
381,0.954
382,0.9535
383,0.9545
384,0.9535
385,0.954
386,0.9525
387,0.952
388,0.9515
389,0.952
390,0.953
391,0.953
392,0.9525
393,0.952
394,0.9515
395,0.955
396,0.9525
397,0.9515
398,0.9515
399,0.9515
400,0.952
401,0.958
402,0.9565
403,0.9525
404,0.958
405,0.955
406,0.951
407,0.9515
408,0.951
409,0.95
410,0.952
411,0.954
412,0.9505
413,0.949
414,0.95
415,0.949
416,0.955
417,0.955
418,0.9485
419,0.9495
420,0.955
421,0.956
422,0.9575
423,0.9415
424,0.9415
425,0.944
426,0.95
427,0.947
428,0.948
429,0.9495
430,0.9375
431,0.9365
432,0.9385
433,0.94
434,0.9395
435,0.937
436,0.9365
437,0.936
438,0.934
439,0.933
440,0.934
441,0.94
442,0.945
443,0.9455
444,0.946
445,0.943
446,0.944
447,0.9445
448,0.944
449,0.943
450,0.9455
451,0.945
452,0.9325
453,0.9385
454,0.942
455,0.9335
456,0.9355
457,0.926
458,0.9125
459,0.8925
460,0.904
461,0.9195
462,0.895
463,0.913
464,0.936
465,0.931
466,0.88
467,0.8845
468,0.8485
469,0.855
470,0.869
471,0.868
472,0.783
473,0.7205
474,0.6505
475,0.6065
476,0.5585
477,0.543
478,0.533
479,0.54
480,0.6665
481,0.708
482,0.7475
483,0.687
484,0.7265
485,0.5425
486,0.584
487,0.5905
488,0.7285
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
