num_removed,accuracy
460,0.9415
461,0.9405
462,0.932
463,0.9335
464,0.933
465,0.936
466,0.9315
467,0.9325
468,0.935
469,0.9295
470,0.929
471,0.9415
472,0.9435
473,0.9345
474,0.932
475,0.927
476,0.9275
477,0.889
478,0.9105
479,0.908
480,0.888
481,0.868
482,0.8145
483,0.776
484,0.762
485,0.7775
486,0.5845
487,0.5845
488,0.9405
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
