num_removed,accuracy
319,0.383
320,0.3795
321,0.376
322,0.37
323,0.3685
324,0.378
325,0.3665
326,0.376
327,0.37
328,0.3615
329,0.339
330,0.3445
331,0.358
332,0.349
333,0.352
334,0.365
335,0.357
336,0.3675
337,0.35
338,0.3485
339,0.348
340,0.351
341,0.342
342,0.35
343,0.331
344,0.333
345,0.338
346,0.3265
347,0.328
348,0.324
349,0.318
350,0.3225
351,0.325
352,0.327
353,0.3305
354,0.321
355,0.3075
356,0.292
357,0.298
358,0.288
359,0.2805
360,0.28
361,0.28
362,0.2745
363,0.2805
364,0.2805
365,0.283
366,0.2785
367,0.281
368,0.278
369,0.279
370,0.269
371,0.2665
372,0.268
373,0.2635
374,0.2545
375,0.236
376,0.244
377,0.2395
378,0.2435
379,0.249
380,0.238
381,0.246
382,0.237
383,0.2475
384,0.2445
385,0.244
386,0.236
387,0.2405
388,0.242
389,0.2275
390,0.227
391,0.2255
392,0.211
393,0.1945
394,0.198
395,0.2075
396,0.201
397,0.203
398,0.1885
399,0.2015
400,0.1975
401,0.21
402,0.2015
403,0.205
404,0.2135
405,0.2085
406,0.21
407,0.204
408,0.2035
409,0.2035
410,0.205
411,0.216
412,0.198
413,0.1965
414,0.1975
415,0.192
416,0.19
417,0.189
418,0.1975
419,0.1945
420,0.1865
421,0.1805
422,0.184
423,0.1805
424,0.1855
425,0.183
426,0.178
427,0.18
428,0.176
429,0.176
430,0.1785
431,0.1815
432,0.1795
433,0.177
434,0.179
435,0.1735
436,0.1745
437,0.169
438,0.172
439,0.167
440,0.165
441,0.162
442,0.1845
443,0.1635
444,0.1385
445,0.1515
446,0.146
447,0.148
448,0.151
449,0.144
450,0.135
451,0.137
452,0.1295
453,0.1325
454,0.125
455,0.1485
456,0.1475
457,0.1525
458,0.1445
459,0.1435
460,0.1335
461,0.1235
462,0.128
463,0.14
464,0.134
465,0.146
466,0.1295
467,0.139
468,0.1395
469,0.142
470,0.1325
471,0.125
472,0.129
473,0.129
474,0.1235
475,0.108
476,0.1035
477,0.106
478,0.1255
479,0.1265
480,0.123
481,0.1215
482,0.126
483,0.111
484,0.1165
485,0.112
486,0.089
487,0.0975
488,0.11
489,0.0995
490,0.0975
491,0.0975
492,0.098
493,0.098
494,0.0995
495,0.0995
496,0.0975
497,0.0905
498,0.0985
499,0.098
