num_removed,accuracy
235,0.579
236,0.5755
237,0.589
238,0.578
239,0.575
240,0.5775
241,0.5795
242,0.582
243,0.5715
244,0.5805
245,0.581
246,0.5725
247,0.5725
248,0.57
249,0.577
250,0.567
251,0.5645
252,0.5625
253,0.5645
254,0.565
255,0.5665
256,0.565
257,0.566
258,0.567
259,0.572
260,0.568
261,0.569
262,0.568
263,0.569
264,0.571
265,0.571
266,0.5745
267,0.5575
268,0.5655
269,0.5615
270,0.5695
271,0.563
272,0.5675
273,0.56
274,0.5615
275,0.56
276,0.5645
277,0.5665
278,0.567
279,0.5585
280,0.5575
281,0.554
282,0.551
283,0.5505
284,0.538
285,0.542
286,0.5445
287,0.548
288,0.5595
289,0.556
290,0.56
291,0.5495
292,0.561
293,0.56
294,0.557
295,0.5525
296,0.559
297,0.566
298,0.5605
299,0.5575
300,0.551
301,0.5445
302,0.5605
303,0.553
304,0.562
305,0.551
306,0.551
307,0.551
308,0.5575
309,0.5465
310,0.539
311,0.5365
312,0.548
313,0.5355
314,0.541
315,0.5415
316,0.5385
317,0.541
318,0.5405
319,0.537
320,0.5305
321,0.53
322,0.537
323,0.5325
324,0.536
325,0.5365
326,0.5405
327,0.5355
328,0.5395
329,0.542
330,0.5375
331,0.543
332,0.5455
333,0.5425
334,0.539
335,0.5465
336,0.5425
337,0.5465
338,0.54
339,0.544
340,0.5325
341,0.5345
342,0.5395
343,0.534
344,0.531
345,0.525
346,0.5175
347,0.5205
348,0.5225
349,0.519
350,0.52
351,0.519
352,0.521
353,0.5195
354,0.516
355,0.5155
356,0.516
357,0.518
358,0.5105
359,0.5065
360,0.504
361,0.509
362,0.5
363,0.5025
364,0.5035
365,0.498
366,0.49
367,0.4885
368,0.4995
369,0.5065
370,0.5045
371,0.5035
372,0.5035
373,0.49
374,0.4855
375,0.485
376,0.488
377,0.487
378,0.485
379,0.4845
380,0.489
381,0.4815
382,0.4885
383,0.483
384,0.472
385,0.477
386,0.4655
387,0.4765
388,0.474
389,0.4675
390,0.457
391,0.4545
392,0.4545
393,0.454
394,0.45
395,0.4485
396,0.4475
397,0.449
398,0.4535
399,0.4595
400,0.467
401,0.4685
402,0.475
403,0.4735
404,0.4755
405,0.483
406,0.474
407,0.477
408,0.4765
409,0.479
410,0.47
411,0.466
412,0.462
413,0.4655
414,0.4665
415,0.469
416,0.464
417,0.4575
418,0.4495
419,0.4475
420,0.444
421,0.445
422,0.435
423,0.45
424,0.449
425,0.4475
426,0.446
427,0.4475
428,0.444
429,0.449
430,0.4575
431,0.453
432,0.4435
433,0.4425
434,0.4405
435,0.443
436,0.443
437,0.419
438,0.4315
439,0.424
440,0.4205
441,0.4245
442,0.417
443,0.431
444,0.435
445,0.439
446,0.4145
447,0.4155
448,0.418
449,0.4215
450,0.436
451,0.4315
452,0.4155
453,0.3925
454,0.391
455,0.3905
456,0.3845
457,0.3775
458,0.367
459,0.36
460,0.374
461,0.371
462,0.3485
463,0.355
464,0.3375
465,0.341
466,0.327
467,0.309
468,0.305
469,0.313
470,0.3255
471,0.3285
472,0.33
473,0.308
474,0.308
475,0.2865
476,0.298
477,0.3225
478,0.352
479,0.3435
480,0.336
481,0.306
482,0.2925
483,0.301
484,0.2755
485,0.2815
486,0.242
487,0.2205
488,0.218
489,0.099
490,0.099
491,0.099
492,0.099
493,0.099
494,0.104
495,0.104
496,0.0985
497,0.0985
498,0.0985
499,0.099
