num_removed,accuracy
422,0.4215
423,0.418
424,0.423
425,0.4215
426,0.4245
427,0.4185
428,0.427
429,0.4255
430,0.4335
431,0.424
432,0.4155
433,0.428
434,0.4175
435,0.4005
436,0.3965
437,0.404
438,0.389
439,0.386
440,0.389
441,0.3925
442,0.379
443,0.383
444,0.3765
445,0.382
446,0.372
447,0.377
448,0.366
449,0.3535
450,0.35
451,0.349
452,0.344
453,0.341
454,0.3275
455,0.325
456,0.33
457,0.3295
458,0.3285
459,0.3215
460,0.3245
461,0.324
462,0.327
463,0.3165
464,0.3255
465,0.311
466,0.283
467,0.2995
468,0.307
469,0.317
470,0.3275
471,0.32
472,0.3155
473,0.315
474,0.303
475,0.2815
476,0.2675
477,0.2335
478,0.2525
479,0.235
480,0.243
481,0.222
482,0.192
483,0.1985
484,0.193
485,0.189
486,0.1755
487,0.2085
488,0.1805
489,0.102
490,0.102
491,0.102
492,0.102
493,0.102
494,0.102
495,0.1125
496,0.1125
497,0.1125
498,0.1125
499,0.1125
