num_removed,accuracy
242,0.507
243,0.5145
244,0.5075
245,0.4925
246,0.492
247,0.501
248,0.5005
249,0.4815
250,0.4935
251,0.485
252,0.482
253,0.48
254,0.4845
255,0.4805
256,0.4795
257,0.4845
258,0.481
259,0.471
260,0.472
261,0.471
262,0.4495
263,0.456
264,0.4525
265,0.461
266,0.444
267,0.4385
268,0.437
269,0.4485
270,0.437
271,0.4405
272,0.4405
273,0.439
274,0.4325
275,0.435
276,0.444
277,0.4385
278,0.432
279,0.4335
280,0.4275
281,0.4335
282,0.432
283,0.4305
284,0.423
285,0.422
286,0.432
287,0.424
288,0.43
289,0.429
290,0.4215
291,0.42
292,0.4265
293,0.434
294,0.428
295,0.428
296,0.427
297,0.4265
298,0.421
299,0.417
300,0.42
301,0.4185
302,0.4225
303,0.419
304,0.417
305,0.4095
306,0.42
307,0.4215
308,0.425
309,0.4175
310,0.423
311,0.4115
312,0.4045
313,0.416
314,0.4055
315,0.408
316,0.4065
317,0.417
318,0.408
319,0.4115
320,0.4145
321,0.415
322,0.4025
323,0.414
324,0.397
325,0.395
326,0.401
327,0.4085
328,0.3975
329,0.4035
330,0.3985
331,0.4
332,0.39
333,0.3965
334,0.396
335,0.397
336,0.3905
337,0.383
338,0.396
339,0.394
340,0.395
341,0.3995
342,0.3985
343,0.3945
344,0.3905
345,0.3795
346,0.3785
347,0.3695
348,0.3685
349,0.3625
350,0.36
351,0.3575
352,0.369
353,0.3555
354,0.3635
355,0.3525
356,0.354
357,0.35
358,0.3335
359,0.3365
360,0.3345
361,0.33
362,0.321
363,0.3275
364,0.325
365,0.3385
366,0.331
367,0.338
368,0.34
369,0.327
370,0.332
371,0.3315
372,0.317
373,0.327
374,0.326
375,0.318
376,0.319
377,0.314
378,0.312
379,0.3005
380,0.3025
381,0.298
382,0.29
383,0.292
384,0.3075
385,0.2855
386,0.2885
387,0.294
388,0.289
389,0.2905
390,0.3
391,0.2985
392,0.294
393,0.2765
394,0.283
395,0.2775
396,0.2805
397,0.279
398,0.262
399,0.2675
400,0.2525
401,0.2375
402,0.2365
403,0.24
404,0.2465
405,0.2435
406,0.25
407,0.2605
408,0.2505
409,0.2405
410,0.2385
411,0.2205
412,0.208
413,0.204
414,0.2175
415,0.2145
416,0.2075
417,0.203
418,0.209
419,0.2185
420,0.2105
421,0.209
422,0.2045
423,0.2095
424,0.216
425,0.2065
426,0.205
427,0.211
428,0.203
429,0.189
430,0.195
431,0.184
432,0.1715
433,0.193
434,0.1905
435,0.1915
436,0.19
437,0.1975
438,0.201
439,0.194
440,0.1845
441,0.1875
442,0.173
443,0.178
444,0.1845
445,0.181
446,0.1725
447,0.1695
448,0.182
449,0.1475
450,0.1545
451,0.164
452,0.1465
453,0.154
454,0.1535
455,0.152
456,0.1545
457,0.149
458,0.1555
459,0.1555
460,0.1725
461,0.156
462,0.153
463,0.158
464,0.1525
465,0.1585
466,0.149
467,0.1455
468,0.142
469,0.1345
470,0.1355
471,0.118
472,0.1245
473,0.113
474,0.11
475,0.1055
476,0.1115
477,0.111
478,0.0995
479,0.0995
480,0.106
481,0.1035
482,0.106
483,0.0915
484,0.085
485,0.092
486,0.1025
487,0.1055
488,0.1105
489,0.0995
490,0.0995
491,0.0995
492,0.0995
493,0.099
494,0.0995
495,0.0975
496,0.0975
497,0.0975
498,0.0975
499,0.0975
