num_removed,accuracy
423,0.384
424,0.365
425,0.359
426,0.3555
427,0.365
428,0.357
429,0.37
430,0.3675
431,0.3525
432,0.352
433,0.3525
434,0.341
435,0.3495
436,0.34
437,0.342
438,0.3475
439,0.353
440,0.35
441,0.339
442,0.3395
443,0.349
444,0.3465
445,0.344
446,0.3545
447,0.365
448,0.3665
449,0.354
450,0.349
451,0.353
452,0.367
453,0.3805
454,0.3525
455,0.3595
456,0.3275
457,0.3335
458,0.342
459,0.3105
460,0.2845
461,0.2605
462,0.267
463,0.258
464,0.26
465,0.2515
466,0.249
467,0.243
468,0.2565
469,0.2365
470,0.2175
471,0.2065
472,0.206
473,0.2065
474,0.198
475,0.2045
476,0.202
477,0.185
478,0.183
479,0.1865
480,0.21
481,0.1865
482,0.208
483,0.206
484,0.215
485,0.194
486,0.1975
487,0.1825
488,0.143
489,0.1125
490,0.1125
491,0.1125
492,0.1125
493,0.1125
494,0.1125
495,0.1125
496,0.1125
497,0.1125
498,0.1125
499,0.1125
