num_removed,accuracy
326,0.652
327,0.6505
328,0.6495
329,0.6485
330,0.647
331,0.657
332,0.657
333,0.659
334,0.656
335,0.6595
336,0.662
337,0.6575
338,0.6595
339,0.659
340,0.6595
341,0.658
342,0.654
343,0.6575
344,0.6555
345,0.6565
346,0.6575
347,0.6555
348,0.656
349,0.656
350,0.6555
351,0.65
352,0.643
353,0.644
354,0.643
355,0.6435
356,0.6425
357,0.6445
358,0.6425
359,0.645
360,0.6445
361,0.644
362,0.6445
363,0.6455
364,0.644
365,0.642
366,0.643
367,0.645
368,0.6485
369,0.6475
370,0.644
371,0.6445
372,0.647
373,0.6465
374,0.645
375,0.645
376,0.646
377,0.6505
378,0.648
379,0.649
380,0.6485
381,0.6535
382,0.6585
383,0.6615
384,0.66
385,0.6615
386,0.6605
387,0.656
388,0.649
389,0.656
390,0.6555
391,0.649
392,0.644
393,0.6475
394,0.648
395,0.6465
396,0.6465
397,0.6465
398,0.6435
399,0.6435
400,0.6435
401,0.6505
402,0.6515
403,0.644
404,0.645
405,0.647
406,0.6505
407,0.649
408,0.6515
409,0.651
410,0.652
411,0.648
412,0.6475
413,0.648
414,0.648
415,0.6485
416,0.648
417,0.6475
418,0.6485
419,0.648
420,0.6485
421,0.649
422,0.6465
423,0.6485
424,0.644
425,0.6485
426,0.6495
427,0.644
428,0.644
429,0.644
430,0.649
431,0.6485
432,0.649
433,0.649
434,0.6475
435,0.6475
436,0.645
437,0.643
438,0.644
439,0.643
440,0.645
441,0.6425
442,0.642
443,0.6405
444,0.638
445,0.64
446,0.643
447,0.642
448,0.6305
449,0.6315
450,0.6325
451,0.634
452,0.6365
453,0.635
454,0.6375
455,0.6375
456,0.6375
457,0.635
458,0.63
459,0.632
460,0.6305
461,0.63
462,0.6305
463,0.63
464,0.6305
465,0.6325
466,0.632
467,0.6325
468,0.6335
469,0.6305
470,0.626
471,0.627
472,0.6255
473,0.629
474,0.631
475,0.6295
476,0.6315
477,0.6255
478,0.627
479,0.629
480,0.628
481,0.613
482,0.6165
483,0.624
484,0.634
485,0.634
486,0.634
487,0.634
488,0.634
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
