num_removed,accuracy
469,0.5095
470,0.505
471,0.4805
472,0.491
473,0.419
474,0.3905
475,0.394
476,0.393
477,0.3855
478,0.37
479,0.376
480,0.382
481,0.3625
482,0.365
483,0.359
484,0.3495
485,0.35
486,0.338
487,0.316
488,0.268
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
