num_removed,accuracy
237,0.687
238,0.687
239,0.6835
240,0.6845
241,0.6815
242,0.6845
243,0.6805
244,0.679
245,0.684
246,0.6865
247,0.679
248,0.6845
249,0.6855
250,0.6825
251,0.681
252,0.6835
253,0.6825
254,0.682
255,0.675
256,0.6765
257,0.671
258,0.6725
259,0.6755
260,0.6695
261,0.666
262,0.6705
263,0.6695
264,0.661
265,0.6665
266,0.665
267,0.6715
268,0.6695
269,0.6595
270,0.6655
271,0.6615
272,0.6655
273,0.67
274,0.669
275,0.6685
276,0.671
277,0.6675
278,0.671
279,0.6695
280,0.669
281,0.67
282,0.6675
283,0.667
284,0.6695
285,0.668
286,0.665
287,0.6645
288,0.662
289,0.663
290,0.6635
291,0.6625
292,0.6635
293,0.669
294,0.6645
295,0.667
296,0.663
297,0.6665
298,0.665
299,0.6625
300,0.656
301,0.6605
302,0.662
303,0.657
304,0.6635
305,0.66
306,0.6645
307,0.668
308,0.6645
309,0.6665
310,0.6635
311,0.6685
312,0.663
313,0.665
314,0.6645
315,0.666
316,0.6635
317,0.665
318,0.6655
319,0.659
320,0.653
321,0.651
322,0.65
323,0.652
324,0.6555
325,0.654
326,0.654
327,0.6555
328,0.653
329,0.647
330,0.649
331,0.6495
332,0.6535
333,0.6535
334,0.6565
335,0.6565
336,0.66
337,0.661
338,0.6615
339,0.6605
340,0.66
341,0.664
342,0.659
343,0.6525
344,0.651
345,0.6575
346,0.653
347,0.651
348,0.652
349,0.655
350,0.649
351,0.645
352,0.6425
353,0.651
354,0.643
355,0.648
356,0.652
357,0.6395
358,0.6455
359,0.6385
360,0.647
361,0.639
362,0.6355
363,0.642
364,0.625
365,0.642
366,0.6365
367,0.645
368,0.6455
369,0.6465
370,0.647
371,0.6465
372,0.6435
373,0.6435
374,0.6475
375,0.646
376,0.647
377,0.6495
378,0.653
379,0.641
380,0.637
381,0.6415
382,0.6445
383,0.64
384,0.6465
385,0.65
386,0.648
387,0.6495
388,0.6525
389,0.6415
390,0.6465
391,0.6465
392,0.636
393,0.637
394,0.6355
395,0.6385
396,0.6335
397,0.635
398,0.64
399,0.634
400,0.6325
401,0.635
402,0.637
403,0.636
404,0.638
405,0.6365
406,0.6315
407,0.629
408,0.6245
409,0.6275
410,0.631
411,0.621
412,0.6215
413,0.607
414,0.613
415,0.5945
416,0.5965
417,0.599
418,0.5965
419,0.5995
420,0.6005
421,0.5965
422,0.5955
423,0.593
424,0.5815
425,0.584
426,0.6095
427,0.6085
428,0.6005
429,0.6065
430,0.604
431,0.608
432,0.5975
433,0.6145
434,0.6095
435,0.604
436,0.5995
437,0.602
438,0.5935
439,0.6045
440,0.6045
441,0.5805
442,0.588
443,0.585
444,0.604
445,0.6085
446,0.6065
447,0.5935
448,0.588
449,0.6045
450,0.596
451,0.6115
452,0.615
453,0.6205
454,0.611
455,0.5985
456,0.5865
457,0.589
458,0.591
459,0.59
460,0.568
461,0.5425
462,0.5515
463,0.56
464,0.55
465,0.552
466,0.5595
467,0.5705
468,0.553
469,0.536
470,0.5385
471,0.53
472,0.5385
473,0.5345
474,0.534
475,0.5295
476,0.536
477,0.4825
478,0.4705
479,0.5225
480,0.542
481,0.5305
482,0.568
483,0.5635
484,0.5325
485,0.4535
486,0.4695
487,0.4825
488,0.439
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
