num_removed,accuracy
235,0.574
236,0.5645
237,0.575
238,0.5715
239,0.56
240,0.567
241,0.568
242,0.567
243,0.558
244,0.5645
245,0.565
246,0.5535
247,0.555
248,0.549
249,0.5475
250,0.5535
251,0.55
252,0.547
253,0.552
254,0.5465
255,0.543
256,0.5405
257,0.545
258,0.5495
259,0.552
260,0.5385
261,0.5475
262,0.548
263,0.5475
264,0.5435
265,0.54
266,0.547
267,0.538
268,0.538
269,0.539
270,0.5375
271,0.531
272,0.531
273,0.53
274,0.536
275,0.5345
276,0.528
277,0.515
278,0.5225
279,0.523
280,0.5195
281,0.5155
282,0.5135
283,0.517
284,0.5065
285,0.51
286,0.5065
287,0.513
288,0.5095
289,0.5015
290,0.495
291,0.5015
292,0.4935
293,0.502
294,0.506
295,0.5055
296,0.5035
297,0.502
298,0.504
299,0.4965
300,0.4995
301,0.4945
302,0.498
303,0.497
304,0.493
305,0.4975
306,0.5005
307,0.495
308,0.502
309,0.4845
310,0.4875
311,0.476
312,0.469
313,0.4715
314,0.4685
315,0.473
316,0.466
317,0.465
318,0.4645
319,0.4625
320,0.4695
321,0.4665
322,0.46
323,0.4495
324,0.4535
325,0.4525
326,0.455
327,0.4525
328,0.4495
329,0.4445
330,0.443
331,0.4515
332,0.4485
333,0.4515
334,0.447
335,0.4475
336,0.4475
337,0.442
338,0.437
339,0.4415
340,0.4455
341,0.45
342,0.451
343,0.442
344,0.447
345,0.438
346,0.444
347,0.456
348,0.448
349,0.446
350,0.4495
351,0.4465
352,0.447
353,0.4405
354,0.4565
355,0.449
356,0.45
357,0.4435
358,0.4435
359,0.4485
360,0.45
361,0.443
362,0.4515
363,0.443
364,0.426
365,0.434
366,0.431
367,0.427
368,0.4265
369,0.424
370,0.424
371,0.426
372,0.4295
373,0.427
374,0.42
375,0.4325
376,0.4175
377,0.426
378,0.4225
379,0.424
380,0.426
381,0.427
382,0.4245
383,0.4245
384,0.4205
385,0.4255
386,0.421
387,0.418
388,0.417
389,0.416
390,0.4185
391,0.4155
392,0.414
393,0.419
394,0.415
395,0.3975
396,0.407
397,0.406
398,0.401
399,0.4075
400,0.3985
401,0.408
402,0.3875
403,0.3915
404,0.4005
405,0.3965
406,0.3925
407,0.391
408,0.392
409,0.3905
410,0.392
411,0.3925
412,0.3845
413,0.386
414,0.38
415,0.3745
416,0.376
417,0.369
418,0.3625
419,0.357
420,0.3555
421,0.359
422,0.347
423,0.3385
424,0.34
425,0.337
426,0.3335
427,0.3255
428,0.3285
429,0.327
430,0.331
431,0.3465
432,0.341
433,0.3465
434,0.3305
435,0.3465
436,0.3315
437,0.3235
438,0.326
439,0.313
440,0.3145
441,0.3055
442,0.3155
443,0.311
444,0.32
445,0.288
446,0.2995
447,0.2955
448,0.2965
449,0.281
450,0.29
451,0.302
452,0.337
453,0.3385
454,0.323
455,0.3235
456,0.319
457,0.303
458,0.2975
459,0.276
460,0.257
461,0.258
462,0.24
463,0.2265
464,0.2805
465,0.281
466,0.2745
467,0.2245
468,0.221
469,0.229
470,0.2265
471,0.2185
472,0.226
473,0.232
474,0.251
475,0.268
476,0.2345
477,0.2875
478,0.278
479,0.3985
480,0.4095
481,0.309
482,0.293
483,0.443
484,0.366
485,0.309
486,0.42
487,0.234
488,0.334
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
