num_removed,accuracy
343,0.672
344,0.6695
345,0.6575
346,0.656
347,0.6605
348,0.657
349,0.6605
350,0.6575
351,0.665
352,0.6585
353,0.6555
354,0.6625
355,0.6595
356,0.664
357,0.662
358,0.657
359,0.66
360,0.6585
361,0.658
362,0.658
363,0.6555
364,0.653
365,0.653
366,0.654
367,0.648
368,0.6545
369,0.654
370,0.651
371,0.65
372,0.6495
373,0.648
374,0.648
375,0.6475
376,0.6465
377,0.6465
378,0.645
379,0.648
380,0.6465
381,0.6495
382,0.6535
383,0.656
384,0.648
385,0.647
386,0.648
387,0.649
388,0.648
389,0.65
390,0.645
391,0.639
392,0.638
393,0.6305
394,0.636
395,0.637
396,0.641
397,0.6315
398,0.632
399,0.632
400,0.6355
401,0.633
402,0.6325
403,0.6345
404,0.647
405,0.6435
406,0.628
407,0.631
408,0.6185
409,0.6185
410,0.6225
411,0.6215
412,0.618
413,0.6155
414,0.615
415,0.6135
416,0.6155
417,0.6155
418,0.6195
419,0.622
420,0.6135
421,0.6115
422,0.6135
423,0.6135
424,0.6155
425,0.622
426,0.6225
427,0.6245
428,0.6185
429,0.621
430,0.619
431,0.6185
432,0.623
433,0.617
434,0.6155
435,0.6225
436,0.622
437,0.614
438,0.6085
439,0.6195
440,0.6105
441,0.614
442,0.609
443,0.6175
444,0.5955
445,0.595
446,0.6005
447,0.6015
448,0.6015
449,0.6235
450,0.617
451,0.6155
452,0.586
453,0.586
454,0.591
455,0.583
456,0.5935
457,0.5935
458,0.585
459,0.568
460,0.5685
461,0.562
462,0.5735
463,0.5385
464,0.534
465,0.5375
466,0.5325
467,0.5275
468,0.541
469,0.5335
470,0.519
471,0.5185
472,0.523
473,0.518
474,0.526
475,0.482
476,0.482
477,0.479
478,0.484
479,0.479
480,0.4735
481,0.504
482,0.4945
483,0.5015
484,0.512
485,0.4805
486,0.477
487,0.4795
488,0.458
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
