num_removed,accuracy
309,0.8875
310,0.888
311,0.884
312,0.884
313,0.8845
314,0.885
315,0.8855
316,0.885
317,0.8855
318,0.886
319,0.885
320,0.8855
321,0.885
322,0.8855
323,0.8855
324,0.8855
325,0.8855
326,0.8845
327,0.8855
328,0.886
329,0.886
330,0.8845
331,0.8845
332,0.8845
333,0.886
334,0.8855
335,0.885
336,0.885
337,0.886
338,0.886
339,0.8845
340,0.885
341,0.885
342,0.8825
343,0.8825
344,0.882
345,0.882
346,0.8825
347,0.8825
348,0.883
349,0.878
350,0.8785
351,0.8785
352,0.8785
353,0.8785
354,0.8785
355,0.8785
356,0.876
357,0.8815
358,0.879
359,0.879
360,0.879
361,0.879
362,0.88
363,0.8805
364,0.8805
365,0.8805
366,0.8805
367,0.88
368,0.8795
369,0.8795
370,0.8795
371,0.8805
372,0.8805
373,0.8805
374,0.88
375,0.8805
376,0.88
377,0.8795
378,0.879
379,0.879
380,0.8795
381,0.8795
382,0.879
383,0.878
384,0.879
385,0.878
386,0.8765
387,0.8785
388,0.878
389,0.8765
390,0.8725
391,0.8735
392,0.871
393,0.8705
394,0.8715
395,0.8715
396,0.871
397,0.871
398,0.8705
399,0.87
400,0.87
401,0.8655
402,0.8655
403,0.8645
404,0.8645
405,0.865
406,0.865
407,0.865
408,0.865
409,0.865
410,0.8645
411,0.8645
412,0.861
413,0.861
414,0.8615
415,0.859
416,0.8615
417,0.861
418,0.8585
419,0.86
420,0.859
421,0.859
422,0.8575
423,0.8475
424,0.8475
425,0.848
426,0.8495
427,0.849
428,0.8495
429,0.849
430,0.848
431,0.8475
432,0.84
433,0.844
434,0.8395
435,0.851
436,0.839
437,0.838
438,0.834
439,0.807
440,0.798
441,0.798
442,0.801
443,0.7595
444,0.7605
445,0.6285
446,0.6245
447,0.621
448,0.5735
449,0.5425
450,0.5825
451,0.5435
452,0.567
453,0.5655
454,0.555
455,0.4965
456,0.4955
457,0.4925
458,0.5065
459,0.5205
460,0.4935
461,0.498
462,0.5005
463,0.5125
464,0.519
465,0.5175
466,0.518
467,0.517
468,0.521
469,0.521
470,0.5205
471,0.5205
472,0.52
473,0.519
474,0.6145
475,0.5735
476,0.644
477,0.631
478,0.6465
479,0.6415
480,0.6635
481,0.6015
482,0.534
483,0.544
484,0.57
485,0.524
486,0.5225
487,0.6465
488,0.683
489,0.739
490,0.7955
491,0.803
492,0.8105
493,0.8425
494,0.854
495,0.8595
496,0.5325
497,0.5325
498,0.5325
499,0.5325
