num_removed,accuracy
377,0.842
378,0.8395
379,0.838
380,0.8375
381,0.837
382,0.8305
383,0.828
384,0.8275
385,0.8215
386,0.8215
387,0.822
388,0.8215
389,0.8205
390,0.816
391,0.815
392,0.802
393,0.7995
394,0.7985
395,0.8025
396,0.797
397,0.7885
398,0.7835
399,0.783
400,0.7835
401,0.7795
402,0.779
403,0.7845
404,0.7895
405,0.7865
406,0.788
407,0.7635
408,0.7815
409,0.798
410,0.801
411,0.76
412,0.7565
413,0.755
414,0.7565
415,0.7545
416,0.7535
417,0.754
418,0.767
419,0.7655
420,0.769
421,0.7755
422,0.7755
423,0.7755
424,0.779
425,0.78
426,0.7805
427,0.7805
428,0.781
429,0.784
430,0.7875
431,0.7895
432,0.787
433,0.7755
434,0.7715
435,0.769
436,0.7695
437,0.7675
438,0.761
439,0.7615
440,0.748
441,0.732
442,0.72
443,0.711
444,0.661
445,0.6575
446,0.663
447,0.647
448,0.623
449,0.641
450,0.5165
451,0.5075
452,0.505
453,0.5055
454,0.509
455,0.5095
456,0.5095
457,0.5085
458,0.5055
459,0.4965
460,0.4985
461,0.499
462,0.5
463,0.516
464,0.521
465,0.5135
466,0.512
467,0.5045
468,0.671
469,0.6785
470,0.6825
471,0.6815
472,0.6825
473,0.684
474,0.6825
475,0.6615
476,0.6705
477,0.6755
478,0.6865
479,0.663
480,0.6515
481,0.474
482,0.647
483,0.556
484,0.5965
485,0.58
486,0.5825
487,0.5135
488,0.524
489,0.5535
490,0.5015
491,0.5025
492,0.5065
493,0.5495
494,0.5595
495,0.7
496,0.7195
497,0.5325
498,0.5325
499,0.5325
