num_removed,accuracy
230,0.683
231,0.6825
232,0.6815
233,0.682
234,0.6815
235,0.682
236,0.682
237,0.681
238,0.6805
239,0.6785
240,0.678
241,0.6795
242,0.6855
243,0.685
244,0.685
245,0.685
246,0.6775
247,0.678
248,0.679
249,0.677
250,0.671
251,0.668
252,0.667
253,0.667
254,0.666
255,0.664
256,0.6645
257,0.6645
258,0.6655
259,0.666
260,0.6685
261,0.669
262,0.6685
263,0.6725
264,0.668
265,0.668
266,0.667
267,0.6665
268,0.667
269,0.667
270,0.665
271,0.666
272,0.666
273,0.6665
274,0.6675
275,0.666
276,0.6645
277,0.6645
278,0.6655
279,0.6655
280,0.667
281,0.665
282,0.6645
283,0.661
284,0.661
285,0.6615
286,0.661
287,0.6625
288,0.6595
289,0.6595
290,0.6595
291,0.661
292,0.662
293,0.6615
294,0.6585
295,0.657
296,0.656
297,0.655
298,0.6545
299,0.6505
300,0.651
301,0.647
302,0.6425
303,0.6425
304,0.6445
305,0.6435
306,0.6435
307,0.6415
308,0.6415
309,0.641
310,0.641
311,0.642
312,0.642
313,0.6415
314,0.642
315,0.6425
316,0.641
317,0.642
318,0.6395
319,0.6415
320,0.6415
321,0.646
322,0.643
323,0.646
324,0.644
325,0.6445
326,0.643
327,0.644
328,0.641
329,0.6425
330,0.642
331,0.6415
332,0.636
333,0.6365
334,0.637
335,0.6365
336,0.6365
337,0.6355
338,0.6335
339,0.635
340,0.6395
341,0.6375
342,0.637
343,0.627
344,0.627
345,0.6265
346,0.625
347,0.624
348,0.626
349,0.626
350,0.624
351,0.623
352,0.624
353,0.6225
354,0.6195
355,0.62
356,0.6235
357,0.623
358,0.617
359,0.617
360,0.6135
361,0.615
362,0.6155
363,0.614
364,0.6095
365,0.609
366,0.6085
367,0.612
368,0.61
369,0.609
370,0.607
371,0.6035
372,0.6035
373,0.6035
374,0.6
375,0.599
376,0.5955
377,0.593
378,0.592
379,0.592
380,0.588
381,0.578
382,0.574
383,0.5645
384,0.5625
385,0.566
386,0.5555
387,0.553
388,0.5505
389,0.5455
390,0.5145
391,0.5125
392,0.5075
393,0.5085
394,0.503
395,0.502
396,0.498
397,0.5025
398,0.4995
399,0.499
400,0.4925
401,0.4935
402,0.4895
403,0.4865
404,0.475
405,0.4635
406,0.458
407,0.458
408,0.446
409,0.4405
410,0.434
411,0.429
412,0.4245
413,0.4245
414,0.4255
415,0.4285
416,0.4245
417,0.4185
418,0.4085
419,0.398
420,0.3825
421,0.3805
422,0.388
423,0.3835
424,0.3855
425,0.383
426,0.3845
427,0.385
428,0.382
429,0.382
430,0.3765
431,0.3695
432,0.3665
433,0.3635
434,0.3535
435,0.3525
436,0.355
437,0.356
438,0.3515
439,0.346
440,0.3495
441,0.365
442,0.344
443,0.3285
444,0.33
445,0.3385
446,0.3345
447,0.3215
448,0.3235
449,0.3265
450,0.315
451,0.3205
452,0.3285
453,0.3265
454,0.311
455,0.31
456,0.2985
457,0.2905
458,0.292
459,0.285
460,0.2795
461,0.2855
462,0.2805
463,0.2805
464,0.2835
465,0.279
466,0.2825
467,0.2865
468,0.284
469,0.281
470,0.2805
471,0.282
472,0.269
473,0.2805
474,0.2715
475,0.252
476,0.249
477,0.253
478,0.2455
479,0.2425
480,0.231
481,0.237
482,0.2165
483,0.2195
484,0.2015
485,0.207
486,0.1745
487,0.175
488,0.1635
489,0.1605
490,0.1665
491,0.1635
492,0.161
493,0.145
494,0.1515
495,0.112
496,0.107
497,0.113
498,0.091
499,0.099
