num_removed,accuracy
171,0.665
172,0.6645
173,0.6635
174,0.663
175,0.663
176,0.667
177,0.664
178,0.664
179,0.665
180,0.6595
181,0.661
182,0.6605
183,0.6575
184,0.653
185,0.653
186,0.652
187,0.6495
188,0.6505
189,0.649
190,0.646
191,0.6455
192,0.645
193,0.644
194,0.642
195,0.645
196,0.6475
197,0.6485
198,0.6455
199,0.6465
200,0.6415
201,0.641
202,0.641
203,0.6405
204,0.64
205,0.64
206,0.6395
207,0.6385
208,0.6375
209,0.6375
210,0.6385
211,0.637
212,0.637
213,0.6365
214,0.636
215,0.635
216,0.632
217,0.6305
218,0.631
219,0.6315
220,0.63
221,0.63
222,0.629
223,0.626
224,0.625
225,0.624
226,0.624
227,0.6195
228,0.62
229,0.62
230,0.616
231,0.616
232,0.6155
233,0.6105
234,0.61
235,0.61
236,0.6085
237,0.61
238,0.6085
239,0.607
240,0.607
241,0.6045
242,0.605
243,0.6075
244,0.6065
245,0.5995
246,0.5965
247,0.5955
248,0.5925
249,0.5905
250,0.5895
251,0.5905
252,0.591
253,0.59
254,0.591
255,0.5915
256,0.588
257,0.59
258,0.5865
259,0.5825
260,0.5815
261,0.58
262,0.577
263,0.5735
264,0.5715
265,0.572
266,0.5725
267,0.568
268,0.558
269,0.559
270,0.5605
271,0.561
272,0.5535
273,0.5535
274,0.554
275,0.5535
276,0.5535
277,0.5545
278,0.555
279,0.5515
280,0.5555
281,0.557
282,0.55
283,0.547
284,0.547
285,0.546
286,0.5435
287,0.5455
288,0.5425
289,0.5435
290,0.5415
291,0.5435
292,0.5425
293,0.5415
294,0.541
295,0.5435
296,0.5425
297,0.538
298,0.538
299,0.5405
300,0.5415
301,0.5425
302,0.5395
303,0.541
304,0.541
305,0.54
306,0.538
307,0.537
308,0.533
309,0.529
310,0.527
311,0.529
312,0.528
313,0.526
314,0.5225
315,0.5235
316,0.5195
317,0.5175
318,0.5205
319,0.52
320,0.5135
321,0.5115
322,0.517
323,0.5135
324,0.5125
325,0.511
326,0.5085
327,0.507
328,0.507
329,0.5075
330,0.504
331,0.5085
332,0.51
333,0.5115
334,0.5055
335,0.504
336,0.4955
337,0.4955
338,0.4965
339,0.4965
340,0.4925
341,0.4915
342,0.4925
343,0.491
344,0.4905
345,0.489
346,0.4875
347,0.487
348,0.495
349,0.495
350,0.4855
351,0.486
352,0.484
353,0.49
354,0.4845
355,0.466
356,0.464
357,0.4605
358,0.4675
359,0.469
360,0.4655
361,0.4645
362,0.4595
363,0.455
364,0.4535
365,0.454
366,0.4555
367,0.458
368,0.4585
369,0.459
370,0.4585
371,0.46
372,0.459
373,0.4545
374,0.4535
375,0.453
376,0.446
377,0.4495
378,0.447
379,0.451
380,0.4435
381,0.4395
382,0.438
383,0.4395
384,0.4325
385,0.4295
386,0.43
387,0.4245
388,0.4205
389,0.422
390,0.4225
391,0.4185
392,0.4115
393,0.415
394,0.419
395,0.4105
396,0.4055
397,0.398
398,0.4005
399,0.3815
400,0.372
401,0.369
402,0.3685
403,0.3635
404,0.3615
405,0.3605
406,0.352
407,0.344
408,0.3415
409,0.3315
410,0.31
411,0.3105
412,0.3
413,0.303
414,0.306
415,0.304
416,0.305
417,0.287
418,0.276
419,0.2685
420,0.2705
421,0.274
422,0.2715
423,0.2635
424,0.2645
425,0.2745
426,0.275
427,0.275
428,0.2785
429,0.275
430,0.2755
431,0.2655
432,0.2745
433,0.275
434,0.275
435,0.271
436,0.2605
437,0.263
438,0.254
439,0.2495
440,0.2535
441,0.254
442,0.2535
443,0.241
444,0.2175
445,0.217
446,0.21
447,0.1995
448,0.198
449,0.208
450,0.2075
451,0.205
452,0.2055
453,0.194
454,0.1865
455,0.1795
456,0.181
457,0.174
458,0.1685
459,0.167
460,0.156
461,0.153
462,0.149
463,0.1565
464,0.1665
465,0.161
466,0.1545
467,0.1545
468,0.1495
469,0.1485
470,0.155
471,0.148
472,0.1485
473,0.1365
474,0.125
475,0.1255
476,0.1215
477,0.1215
478,0.125
479,0.1215
480,0.1235
481,0.1315
482,0.1195
483,0.12
484,0.099
485,0.0985
486,0.0975
487,0.098
488,0.0965
489,0.1065
490,0.1085
491,0.114
492,0.1115
493,0.134
494,0.136
495,0.1315
496,0.148
497,0.1265
498,0.1075
499,0.104
