num_removed,accuracy
305,0.728
306,0.727
307,0.726
308,0.7255
309,0.724
310,0.7235
311,0.7215
312,0.7195
313,0.72
314,0.7175
315,0.726
316,0.7225
317,0.7235
318,0.7235
319,0.7265
320,0.7285
321,0.73
322,0.727
323,0.7275
324,0.7245
325,0.7245
326,0.724
327,0.721
328,0.7255
329,0.724
330,0.7215
331,0.7205
332,0.7165
333,0.7195
334,0.7195
335,0.721
336,0.7195
337,0.7195
338,0.718
339,0.717
340,0.714
341,0.714
342,0.72
343,0.718
344,0.716
345,0.707
346,0.7065
347,0.7025
348,0.709
349,0.7095
350,0.71
351,0.706
352,0.708
353,0.7115
354,0.714
355,0.713
356,0.7085
357,0.7045
358,0.702
359,0.7
360,0.7025
361,0.698
362,0.6975
363,0.694
364,0.694
365,0.696
366,0.695
367,0.691
368,0.691
369,0.6915
370,0.6945
371,0.6945
372,0.6915
373,0.696
374,0.696
375,0.694
376,0.6955
377,0.692
378,0.692
379,0.69
380,0.6855
381,0.6845
382,0.6835
383,0.685
384,0.681
385,0.672
386,0.675
387,0.6745
388,0.667
389,0.666
390,0.6675
391,0.6645
392,0.667
393,0.6655
394,0.6635
395,0.6635
396,0.6645
397,0.666
398,0.665
399,0.664
400,0.662
401,0.658
402,0.6595
403,0.658
404,0.6595
405,0.6585
406,0.6535
407,0.65
408,0.6545
409,0.654
410,0.66
411,0.653
412,0.649
413,0.6525
414,0.658
415,0.649
416,0.6505
417,0.6515
418,0.647
419,0.646
420,0.65
421,0.65
422,0.6545
423,0.6465
424,0.647
425,0.648
426,0.628
427,0.621
428,0.6145
429,0.608
430,0.601
431,0.5965
432,0.5925
433,0.601
434,0.5955
435,0.5665
436,0.5605
437,0.561
438,0.5575
439,0.5475
440,0.5375
441,0.5265
442,0.5165
443,0.523
444,0.5195
445,0.5145
446,0.4925
447,0.49
448,0.472
449,0.481
450,0.4805
451,0.4705
452,0.463
453,0.4705
454,0.4695
455,0.4665
456,0.46
457,0.449
458,0.4465
459,0.448
460,0.449
461,0.462
462,0.472
463,0.468
464,0.47
465,0.4655
466,0.465
467,0.444
468,0.418
469,0.417
470,0.398
471,0.407
472,0.392
473,0.39
474,0.381
475,0.3695
476,0.381
477,0.386
478,0.379
479,0.392
480,0.3815
481,0.386
482,0.367
483,0.375
484,0.35
485,0.326
486,0.301
487,0.2965
488,0.2935
489,0.29
490,0.2625
491,0.2645
492,0.252
493,0.2455
494,0.21
495,0.1815
496,0.1815
497,0.1625
498,0.104
499,0.0985
