num_removed,accuracy
470,0.446
471,0.4405
472,0.427
473,0.4075
474,0.3685
475,0.349
476,0.349
477,0.3555
478,0.359
479,0.346
480,0.319
481,0.307
482,0.309
483,0.297
484,0.291
485,0.266
486,0.24
487,0.2245
488,0.2155
489,0.204
490,0.2215
491,0.2245
492,0.197
493,0.2015
494,0.188
495,0.1835
496,0.1645
497,0.1295
498,0.103
499,0.102
