num_removed,accuracy
224,0.5825
225,0.581
226,0.586
227,0.581
228,0.585
229,0.587
230,0.58
231,0.5825
232,0.577
233,0.5805
234,0.5775
235,0.574
236,0.58
237,0.5745
238,0.5705
239,0.577
240,0.5735
241,0.573
242,0.5785
243,0.572
244,0.581
245,0.577
246,0.574
247,0.571
248,0.5735
249,0.569
250,0.572
251,0.567
252,0.5725
253,0.566
254,0.5615
255,0.567
256,0.5655
257,0.5665
258,0.5645
259,0.5585
260,0.5595
261,0.5565
262,0.5525
263,0.5475
264,0.545
265,0.5495
266,0.5415
267,0.541
268,0.5375
269,0.537
270,0.5385
271,0.534
272,0.526
273,0.5375
274,0.5345
275,0.532
276,0.531
277,0.5265
278,0.53
279,0.53
280,0.5275
281,0.529
282,0.529
283,0.529
284,0.5255
285,0.529
286,0.513
287,0.5085
288,0.52
289,0.516
290,0.5135
291,0.5175
292,0.5075
293,0.5035
294,0.506
295,0.5135
296,0.519
297,0.5115
298,0.509
299,0.4995
300,0.5005
301,0.5055
302,0.503
303,0.504
304,0.5095
305,0.5105
306,0.504
307,0.511
308,0.511
309,0.509
310,0.505
311,0.506
312,0.5045
313,0.5
314,0.5075
315,0.502
316,0.503
317,0.508
318,0.5085
319,0.512
320,0.507
321,0.5085
322,0.5055
323,0.5045
324,0.5105
325,0.5015
326,0.5065
327,0.4965
328,0.4965
329,0.508
330,0.5055
331,0.4955
332,0.486
333,0.4925
334,0.487
335,0.498
336,0.4925
337,0.48
338,0.487
339,0.4815
340,0.482
341,0.4925
342,0.4905
343,0.483
344,0.492
345,0.4905
346,0.4935
347,0.4795
348,0.4795
349,0.4805
350,0.47
351,0.472
352,0.464
353,0.4635
354,0.4715
355,0.466
356,0.457
357,0.471
358,0.4575
359,0.4575
360,0.445
361,0.438
362,0.4385
363,0.4345
364,0.449
365,0.453
366,0.4555
367,0.4485
368,0.4505
369,0.4465
370,0.442
371,0.446
372,0.44
373,0.444
374,0.4415
375,0.4465
376,0.437
377,0.436
378,0.437
379,0.4315
380,0.432
381,0.4315
382,0.4275
383,0.413
384,0.4255
385,0.4175
386,0.4155
387,0.428
388,0.419
389,0.4075
390,0.4035
391,0.396
392,0.404
393,0.402
394,0.3985
395,0.4025
396,0.399
397,0.3975
398,0.3845
399,0.3815
400,0.372
401,0.375
402,0.3715
403,0.362
404,0.361
405,0.3595
406,0.3645
407,0.3565
408,0.362
409,0.3645
410,0.371
411,0.3605
412,0.3635
413,0.359
414,0.355
415,0.3635
416,0.366
417,0.364
418,0.369
419,0.3685
420,0.371
421,0.3775
422,0.3755
423,0.3705
424,0.3655
425,0.362
426,0.3645
427,0.357
428,0.3445
429,0.3445
430,0.35
431,0.349
432,0.346
433,0.3495
434,0.348
435,0.353
436,0.351
437,0.342
438,0.3375
439,0.346
440,0.344
441,0.3355
442,0.3455
443,0.351
444,0.351
445,0.352
446,0.3555
447,0.3425
448,0.3525
449,0.3615
450,0.371
451,0.375
452,0.3555
453,0.336
454,0.328
455,0.334
456,0.343
457,0.348
458,0.327
459,0.332
460,0.3305
461,0.3465
462,0.3545
463,0.343
464,0.3225
465,0.2995
466,0.295
467,0.266
468,0.288
469,0.2705
470,0.276
471,0.278
472,0.279
473,0.2655
474,0.2515
475,0.2455
476,0.243
477,0.2355
478,0.2445
479,0.245
480,0.2395
481,0.2375
482,0.212
483,0.207
484,0.2125
485,0.1635
486,0.1905
487,0.1605
488,0.139
489,0.1125
490,0.1125
491,0.1125
492,0.1125
493,0.1125
494,0.1125
495,0.1125
496,0.1125
497,0.1125
498,0.1125
499,0.1125
