num_removed,accuracy
300,0.522
301,0.512
302,0.506
303,0.5155
304,0.518
305,0.513
306,0.514
307,0.5125
308,0.506
309,0.515
310,0.513
311,0.502
312,0.5055
313,0.508
314,0.516
315,0.515
316,0.516
317,0.513
318,0.512
319,0.5125
320,0.514
321,0.519
322,0.519
323,0.5135
324,0.5125
325,0.513
326,0.5105
327,0.5045
328,0.5075
329,0.4995
330,0.4925
331,0.4985
332,0.505
333,0.493
334,0.4995
335,0.4935
336,0.4975
337,0.497
338,0.5
339,0.496
340,0.495
341,0.489
342,0.491
343,0.495
344,0.494
345,0.499
346,0.4995
347,0.496
348,0.491
349,0.4815
350,0.4795
351,0.478
352,0.4745
353,0.482
354,0.486
355,0.487
356,0.488
357,0.4935
358,0.493
359,0.487
360,0.4815
361,0.481
362,0.489
363,0.4725
364,0.4755
365,0.4765
366,0.467
367,0.472
368,0.4675
369,0.463
370,0.4675
371,0.466
372,0.4555
373,0.4585
374,0.4605
375,0.4675
376,0.4685
377,0.4745
378,0.465
379,0.4555
380,0.4555
381,0.462
382,0.461
383,0.4655
384,0.455
385,0.4485
386,0.442
387,0.4405
388,0.4395
389,0.444
390,0.4565
391,0.449
392,0.449
393,0.447
394,0.4465
395,0.4495
396,0.4535
397,0.449
398,0.4525
399,0.456
400,0.4505
401,0.442
402,0.4505
403,0.4385
404,0.4515
405,0.442
406,0.445
407,0.447
408,0.436
409,0.4255
410,0.4345
411,0.427
412,0.433
413,0.425
414,0.4205
415,0.426
416,0.4335
417,0.431
418,0.435
419,0.438
420,0.437
421,0.44
422,0.4425
423,0.4265
424,0.429
425,0.4345
426,0.4145
427,0.405
428,0.407
429,0.4055
430,0.4005
431,0.4
432,0.401
433,0.3855
434,0.3915
435,0.396
436,0.384
437,0.3945
438,0.3955
439,0.3795
440,0.3745
441,0.3745
442,0.368
443,0.369
444,0.37
445,0.3645
446,0.349
447,0.355
448,0.3595
449,0.351
450,0.357
451,0.3625
452,0.356
453,0.3545
454,0.364
455,0.3495
456,0.3425
457,0.3585
458,0.355
459,0.3375
460,0.313
461,0.2925
462,0.2895
463,0.2935
464,0.3015
465,0.297
466,0.2795
467,0.281
468,0.28
469,0.2865
470,0.271
471,0.291
472,0.2945
473,0.283
474,0.268
475,0.259
476,0.257
477,0.255
478,0.2285
479,0.249
480,0.2575
481,0.2165
482,0.2385
483,0.211
484,0.2065
485,0.212
486,0.2285
487,0.2095
488,0.184
489,0.1125
490,0.1125
491,0.098
492,0.1125
493,0.1125
494,0.098
495,0.098
496,0.0985
497,0.0995
498,0.0975
499,0.098
