num_removed,accuracy
290,0.512
291,0.5245
292,0.5155
293,0.519
294,0.5085
295,0.508
296,0.516
297,0.5075
298,0.508
299,0.511
300,0.5045
301,0.4925
302,0.5085
303,0.5025
304,0.4955
305,0.5065
306,0.508
307,0.503
308,0.5045
309,0.4845
310,0.492
311,0.494
312,0.4925
313,0.4845
314,0.49
315,0.489
316,0.482
317,0.49
318,0.4925
319,0.494
320,0.501
321,0.492
322,0.4935
323,0.497
324,0.495
325,0.495
326,0.5055
327,0.5015
328,0.5115
329,0.502
330,0.503
331,0.5095
332,0.506
333,0.495
334,0.4985
335,0.506
336,0.492
337,0.5085
338,0.501
339,0.5025
340,0.4805
341,0.4565
342,0.4665
343,0.4745
344,0.4825
345,0.4665
346,0.4675
347,0.4535
348,0.439
349,0.4335
350,0.4335
351,0.4175
352,0.4205
353,0.4245
354,0.4215
355,0.413
356,0.415
357,0.392
358,0.3865
359,0.3825
360,0.3745
361,0.39
362,0.395
363,0.385
364,0.395
365,0.3915
366,0.3815
367,0.38
368,0.378
369,0.377
370,0.37
371,0.375
372,0.367
373,0.365
374,0.363
375,0.3675
376,0.3655
377,0.372
378,0.3675
379,0.366
380,0.364
381,0.37
382,0.381
383,0.387
384,0.38
385,0.3785
386,0.3755
387,0.365
388,0.3675
389,0.366
390,0.365
391,0.352
392,0.344
393,0.3365
394,0.3495
395,0.3585
396,0.3415
397,0.3525
398,0.3435
399,0.3265
400,0.333
401,0.317
402,0.3195
403,0.312
404,0.311
405,0.307
406,0.3145
407,0.3305
408,0.3135
409,0.299
410,0.298
411,0.2945
412,0.297
413,0.304
414,0.2985
415,0.2975
416,0.3075
417,0.302
418,0.2855
419,0.2825
420,0.295
421,0.299
422,0.279
423,0.28
424,0.2725
425,0.269
426,0.263
427,0.26
428,0.25
429,0.25
430,0.2395
431,0.232
432,0.2415
433,0.236
434,0.238
435,0.235
436,0.2255
437,0.207
438,0.218
439,0.2125
440,0.2005
441,0.2005
442,0.1995
443,0.2015
444,0.178
445,0.186
446,0.184
447,0.1925
448,0.19
449,0.186
450,0.1855
451,0.1675
452,0.1655
453,0.163
454,0.175
455,0.177
456,0.16
457,0.1655
458,0.1665
459,0.165
460,0.154
461,0.154
462,0.1625
463,0.161
464,0.168
465,0.165
466,0.1775
467,0.173
468,0.1695
469,0.165
470,0.161
471,0.161
472,0.161
473,0.152
474,0.148
475,0.1405
476,0.144
477,0.1465
478,0.1525
479,0.148
480,0.1425
481,0.153
482,0.152
483,0.1555
484,0.168
485,0.166
486,0.1515
487,0.13
488,0.1255
489,0.0905
490,0.0905
491,0.0905
492,0.0905
493,0.0995
494,0.0995
495,0.0995
496,0.0995
497,0.0995
498,0.0995
499,0.102
