num_removed,accuracy
224,0.5845
225,0.5935
226,0.588
227,0.588
228,0.5905
229,0.586
230,0.583
231,0.59
232,0.589
233,0.5895
234,0.5765
235,0.5795
236,0.5735
237,0.588
238,0.5745
239,0.5785
240,0.574
241,0.564
242,0.5675
243,0.5635
244,0.5575
245,0.566
246,0.5625
247,0.5665
248,0.5575
249,0.558
250,0.571
251,0.5655
252,0.56
253,0.558
254,0.5735
255,0.5545
256,0.558
257,0.566
258,0.5595
259,0.5535
260,0.556
261,0.5475
262,0.5465
263,0.552
264,0.545
265,0.552
266,0.5505
267,0.543
268,0.5485
269,0.552
270,0.553
271,0.55
272,0.5545
273,0.549
274,0.55
275,0.5435
276,0.543
277,0.5455
278,0.5565
279,0.555
280,0.5435
281,0.5455
282,0.5475
283,0.5385
284,0.5425
285,0.5415
286,0.5455
287,0.537
288,0.538
289,0.5445
290,0.5385
291,0.538
292,0.5385
293,0.5335
294,0.532
295,0.5275
296,0.523
297,0.5225
298,0.523
299,0.523
300,0.52
301,0.5125
302,0.517
303,0.512
304,0.527
305,0.524
306,0.522
307,0.521
308,0.5195
309,0.5245
310,0.5245
311,0.514
312,0.52
313,0.52
314,0.519
315,0.512
316,0.4965
317,0.4955
318,0.481
319,0.4835
320,0.479
321,0.47
322,0.4675
323,0.4675
324,0.463
325,0.465
326,0.4605
327,0.469
328,0.48
329,0.464
330,0.4665
331,0.4695
332,0.459
333,0.4725
334,0.4625
335,0.4715
336,0.4815
337,0.481
338,0.472
339,0.4745
340,0.464
341,0.4515
342,0.4575
343,0.457
344,0.455
345,0.4585
346,0.4655
347,0.454
348,0.464
349,0.4675
350,0.4695
351,0.452
352,0.4615
353,0.4615
354,0.464
355,0.4715
356,0.4585
357,0.458
358,0.463
359,0.468
360,0.4695
361,0.4575
362,0.456
363,0.455
364,0.465
365,0.46
366,0.4545
367,0.4475
368,0.4405
369,0.451
370,0.435
371,0.4475
372,0.4425
373,0.435
374,0.4365
375,0.439
376,0.4525
377,0.454
378,0.442
379,0.443
380,0.444
381,0.4385
382,0.438
383,0.436
384,0.4335
385,0.433
386,0.4285
387,0.431
388,0.4315
389,0.432
390,0.4375
391,0.4405
392,0.4365
393,0.437
394,0.4175
395,0.4275
396,0.4115
397,0.412
398,0.406
399,0.3995
400,0.4
401,0.3975
402,0.3905
403,0.3935
404,0.3925
405,0.3935
406,0.3985
407,0.3935
408,0.408
409,0.4115
410,0.4155
411,0.413
412,0.404
413,0.4005
414,0.4115
415,0.394
416,0.377
417,0.365
418,0.365
419,0.3545
420,0.362
421,0.346
422,0.345
423,0.3475
424,0.355
425,0.363
426,0.346
427,0.337
428,0.3415
429,0.335
430,0.3215
431,0.325
432,0.3245
433,0.347
434,0.341
435,0.344
436,0.335
437,0.3445
438,0.352
439,0.336
440,0.348
441,0.3515
442,0.338
443,0.33
444,0.33
445,0.31
446,0.332
447,0.3175
448,0.3085
449,0.311
450,0.3065
451,0.3045
452,0.3035
453,0.323
454,0.2975
455,0.3015
456,0.3175
457,0.303
458,0.308
459,0.2965
460,0.2985
461,0.281
462,0.282
463,0.267
464,0.2745
465,0.2735
466,0.275
467,0.28
468,0.271
469,0.2655
470,0.25
471,0.27
472,0.266
473,0.259
474,0.259
475,0.2465
476,0.2345
477,0.2215
478,0.226
479,0.21
480,0.194
481,0.207
482,0.1875
483,0.1965
484,0.202
485,0.18
486,0.1515
487,0.165
488,0.163
489,0.1125
490,0.1125
491,0.1125
492,0.1125
493,0.1125
494,0.1125
495,0.1125
496,0.1125
497,0.1125
498,0.1125
499,0.1125
