num_removed,accuracy
380,0.7455
381,0.7395
382,0.7395
383,0.7475
384,0.745
385,0.7465
386,0.7455
387,0.7465
388,0.745
389,0.739
390,0.7355
391,0.7285
392,0.7275
393,0.729
394,0.718
395,0.7165
396,0.711
397,0.7005
398,0.702
399,0.702
400,0.704
401,0.7035
402,0.7035
403,0.7
404,0.7005
405,0.691
406,0.6905
407,0.694
408,0.697
409,0.701
410,0.702
411,0.6995
412,0.6935
413,0.692
414,0.6955
415,0.6955
416,0.681
417,0.6835
418,0.683
419,0.684
420,0.6795
421,0.682
422,0.6805
423,0.6815
424,0.677
425,0.67
426,0.666
427,0.667
428,0.667
429,0.667
430,0.6675
431,0.671
432,0.6755
433,0.6715
434,0.6665
435,0.666
436,0.666
437,0.6655
438,0.669
439,0.6575
440,0.66
441,0.6605
442,0.667
443,0.6645
444,0.6605
445,0.671
446,0.67
447,0.6655
448,0.6655
449,0.665
450,0.6575
451,0.6565
452,0.6555
453,0.6535
454,0.6595
455,0.6515
456,0.663
457,0.653
458,0.6445
459,0.653
460,0.6475
461,0.6475
462,0.648
463,0.644
464,0.6475
465,0.643
466,0.6415
467,0.638
468,0.635
469,0.6195
470,0.6135
471,0.6085
472,0.6065
473,0.6065
474,0.601
475,0.6
476,0.593
477,0.578
478,0.577
479,0.571
480,0.5745
481,0.574
482,0.5685
483,0.569
484,0.572
485,0.5595
486,0.5625
487,0.5485
488,0.563
489,0.568
490,0.579
491,0.58
492,0.583
493,0.5265
494,0.532
495,0.5665
496,0.6105
497,0.5
498,0.5
499,0.5
