num_removed,accuracy
299,0.824
300,0.831
301,0.8315
302,0.831
303,0.823
304,0.827
305,0.8255
306,0.822
307,0.822
308,0.823
309,0.824
310,0.8235
311,0.8225
312,0.8235
313,0.824
314,0.8245
315,0.823
316,0.8235
317,0.823
318,0.8195
319,0.821
320,0.821
321,0.8215
322,0.8205
323,0.819
324,0.8145
325,0.816
326,0.8085
327,0.8085
328,0.8085
329,0.808
330,0.8085
331,0.8045
332,0.8045
333,0.7995
334,0.7995
335,0.802
336,0.8005
337,0.802
338,0.802
339,0.8025
340,0.8025
341,0.803
342,0.8025
343,0.8005
344,0.7995
345,0.8
346,0.8015
347,0.7985
348,0.798
349,0.798
350,0.798
351,0.799
352,0.7985
353,0.798
354,0.7995
355,0.7985
356,0.7935
357,0.7965
358,0.7885
359,0.781
360,0.7805
361,0.773
362,0.7735
363,0.773
364,0.774
365,0.769
366,0.7695
367,0.77
368,0.7695
369,0.77
370,0.77
371,0.77
372,0.765
373,0.7655
374,0.754
375,0.7545
376,0.7545
377,0.7525
378,0.7525
379,0.7565
380,0.7605
381,0.754
382,0.7655
383,0.7635
384,0.763
385,0.768
386,0.7735
387,0.772
388,0.775
389,0.7775
390,0.775
391,0.7795
392,0.7755
393,0.7775
394,0.7725
395,0.773
396,0.7755
397,0.7875
398,0.788
399,0.7825
400,0.782
401,0.7835
402,0.7845
403,0.7865
404,0.7865
405,0.7815
406,0.782
407,0.78
408,0.7825
409,0.779
410,0.7785
411,0.7775
412,0.778
413,0.779
414,0.776
415,0.789
416,0.7805
417,0.7775
418,0.7765
419,0.777
420,0.77
421,0.7815
422,0.789
423,0.789
424,0.7885
425,0.79
426,0.7905
427,0.7895
428,0.79
429,0.788
430,0.7885
431,0.7935
432,0.79
433,0.8005
434,0.7955
435,0.7945
436,0.7995
437,0.7965
438,0.7955
439,0.7955
440,0.7995
441,0.8005
442,0.8
443,0.796
444,0.7955
445,0.7945
446,0.792
447,0.796
448,0.795
449,0.7955
450,0.7915
451,0.794
452,0.795
453,0.802
454,0.7905
455,0.783
456,0.783
457,0.784
458,0.7815
459,0.7885
460,0.783
461,0.7815
462,0.784
463,0.785
464,0.7855
465,0.774
466,0.772
467,0.7685
468,0.7655
469,0.7675
470,0.754
471,0.7405
472,0.725
473,0.7235
474,0.7165
475,0.675
476,0.675
477,0.6695
478,0.6575
479,0.649
480,0.645
481,0.637
482,0.6575
483,0.638
484,0.6405
485,0.671
486,0.6455
487,0.633
488,0.639
489,0.5765
490,0.584
491,0.5805
492,0.6
493,0.609
494,0.6135
495,0.617
496,0.6
497,0.55
498,0.5
499,0.5
