num_removed,accuracy
384,0.7585
385,0.7565
386,0.756
387,0.7555
388,0.753
389,0.7475
390,0.7375
391,0.733
392,0.733
393,0.738
394,0.7345
395,0.739
396,0.726
397,0.7235
398,0.725
399,0.7235
400,0.716
401,0.716
402,0.7165
403,0.7165
404,0.707
405,0.7085
406,0.709
407,0.7085
408,0.7075
409,0.709
410,0.7015
411,0.704
412,0.703
413,0.7045
414,0.7045
415,0.703
416,0.702
417,0.705
418,0.7065
419,0.7005
420,0.7
421,0.6995
422,0.699
423,0.696
424,0.695
425,0.6945
426,0.6735
427,0.673
428,0.675
429,0.6855
430,0.6815
431,0.6775
432,0.6815
433,0.6785
434,0.6805
435,0.6785
436,0.675
437,0.68
438,0.6795
439,0.681
440,0.678
441,0.6685
442,0.6615
443,0.6615
444,0.6615
445,0.6615
446,0.6515
447,0.6495
448,0.6355
449,0.6365
450,0.631
451,0.6335
452,0.634
453,0.634
454,0.638
455,0.638
456,0.637
457,0.623
458,0.626
459,0.63
460,0.6225
461,0.625
462,0.6185
463,0.6175
464,0.6185
465,0.626
466,0.619
467,0.6145
468,0.6125
469,0.617
470,0.6195
471,0.602
472,0.614
473,0.6145
474,0.608
475,0.5985
476,0.594
477,0.593
478,0.589
479,0.578
480,0.579
481,0.5865
482,0.5795
483,0.577
484,0.5725
485,0.5605
486,0.5505
487,0.5505
488,0.5295
489,0.531
490,0.519
491,0.5195
492,0.523
493,0.5175
494,0.5425
495,0.523
496,0.5325
497,0.5435
498,0.544
499,0.5
