num_removed,accuracy
380,0.797
381,0.799
382,0.799
383,0.795
384,0.7945
385,0.7935
386,0.7965
387,0.801
388,0.8005
389,0.795
390,0.795
391,0.802
392,0.8015
393,0.803
394,0.801
395,0.8005
396,0.7985
397,0.7995
398,0.7995
399,0.7995
400,0.808
401,0.803
402,0.8005
403,0.8025
404,0.803
405,0.802
406,0.8025
407,0.8045
408,0.8045
409,0.8025
410,0.803
411,0.792
412,0.793
413,0.794
414,0.7945
415,0.7945
416,0.7915
417,0.793
418,0.7925
419,0.7915
420,0.791
421,0.7915
422,0.791
423,0.7925
424,0.7925
425,0.797
426,0.7955
427,0.7965
428,0.796
429,0.7965
430,0.7945
431,0.793
432,0.7805
433,0.7825
434,0.779
435,0.775
436,0.7765
437,0.775
438,0.7805
439,0.781
440,0.7815
441,0.7795
442,0.7815
443,0.781
444,0.783
445,0.7865
446,0.78
447,0.781
448,0.7755
449,0.7795
450,0.7705
451,0.772
452,0.7675
453,0.7705
454,0.7555
455,0.7395
456,0.741
457,0.756
458,0.7545
459,0.7595
460,0.753
461,0.759
462,0.753
463,0.7525
464,0.7445
465,0.7415
466,0.755
467,0.7565
468,0.759
469,0.749
470,0.7525
471,0.756
472,0.752
473,0.7505
474,0.741
475,0.735
476,0.7315
477,0.7405
478,0.7365
479,0.737
480,0.7185
481,0.7025
482,0.715
483,0.7115
484,0.711
485,0.705
486,0.717
487,0.6515
488,0.6595
489,0.612
490,0.6115
491,0.604
492,0.599
493,0.594
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
