num_removed,accuracy
384,0.8415
385,0.8355
386,0.8365
387,0.8405
388,0.841
389,0.8395
390,0.841
391,0.8385
392,0.8405
393,0.8405
394,0.834
395,0.836
396,0.8315
397,0.83
398,0.831
399,0.83
400,0.83
401,0.8315
402,0.8275
403,0.8285
404,0.837
405,0.8335
406,0.828
407,0.831
408,0.8305
409,0.8275
410,0.827
411,0.8305
412,0.8345
413,0.835
414,0.833
415,0.8345
416,0.834
417,0.8335
418,0.8315
419,0.8335
420,0.8335
421,0.832
422,0.829
423,0.83
424,0.83
425,0.8255
426,0.8255
427,0.8145
428,0.814
429,0.814
430,0.8165
431,0.8145
432,0.8105
433,0.809
434,0.8115
435,0.81
436,0.8055
437,0.806
438,0.8065
439,0.8055
440,0.8105
441,0.7995
442,0.804
443,0.8015
444,0.7965
445,0.7975
446,0.797
447,0.7885
448,0.7905
449,0.789
450,0.788
451,0.7865
452,0.783
453,0.7855
454,0.783
455,0.778
456,0.778
457,0.7725
458,0.7705
459,0.7745
460,0.778
461,0.7825
462,0.7895
463,0.777
464,0.781
465,0.7725
466,0.7735
467,0.764
468,0.767
469,0.764
470,0.763
471,0.761
472,0.7605
473,0.7615
474,0.764
475,0.762
476,0.759
477,0.756
478,0.755
479,0.757
480,0.7445
481,0.7275
482,0.739
483,0.7395
484,0.74
485,0.734
486,0.725
487,0.716
488,0.7065
489,0.7075
490,0.7085
491,0.6925
492,0.6725
493,0.6495
494,0.659
495,0.6725
496,0.6225
497,0.5835
498,0.5
499,0.5
