num_removed,accuracy
376,0.674
377,0.674
378,0.6735
379,0.673
380,0.673
381,0.673
382,0.673
383,0.6715
384,0.6725
385,0.6725
386,0.6725
387,0.6725
388,0.675
389,0.674
390,0.6745
391,0.676
392,0.6745
393,0.6745
394,0.676
395,0.6725
396,0.6735
397,0.6725
398,0.6735
399,0.67
400,0.661
401,0.6605
402,0.6605
403,0.6605
404,0.66
405,0.6605
406,0.659
407,0.6585
408,0.659
409,0.6665
410,0.6635
411,0.6615
412,0.659
413,0.659
414,0.659
415,0.6575
416,0.6505
417,0.6515
418,0.6505
419,0.651
420,0.6445
421,0.6375
422,0.638
423,0.659
424,0.657
425,0.664
426,0.6065
427,0.6065
428,0.6085
429,0.612
430,0.6155
431,0.616
432,0.6205
433,0.626
434,0.62
435,0.6205
436,0.6195
437,0.6215
438,0.618
439,0.617
440,0.6165
441,0.6085
442,0.6
443,0.6015
444,0.59
445,0.5955
446,0.591
447,0.5775
448,0.574
449,0.5725
450,0.5675
451,0.555
452,0.546
453,0.5375
454,0.53
455,0.4855
456,0.4915
457,0.488
458,0.484
459,0.4905
460,0.485
461,0.483
462,0.4825
463,0.469
464,0.476
465,0.463
466,0.479
467,0.469
468,0.4495
469,0.4385
470,0.431
471,0.4105
472,0.434
473,0.4555
474,0.4355
475,0.43
476,0.4375
477,0.432
478,0.425
479,0.4165
480,0.41
481,0.4205
482,0.4345
483,0.421
484,0.4305
485,0.4285
486,0.4325
487,0.4565
488,0.433
489,0.433
490,0.428
491,0.4455
492,0.449
493,0.4545
494,0.434
495,0.4285
496,0.5
497,0.5
498,0.5
499,0.5
