num_removed,accuracy
371,0.491
372,0.4865
373,0.4805
374,0.477
375,0.475
376,0.4815
377,0.483
378,0.4605
379,0.4495
380,0.448
381,0.4425
382,0.4475
383,0.4445
384,0.448
385,0.429
386,0.4115
387,0.412
388,0.4045
389,0.401
390,0.388
391,0.38
392,0.378
393,0.3725
394,0.3735
395,0.368
396,0.359
397,0.36
398,0.3585
399,0.355
400,0.3535
401,0.337
402,0.3355
403,0.3275
404,0.329
405,0.332
406,0.3125
407,0.304
408,0.3065
409,0.3055
410,0.3025
411,0.305
412,0.3035
413,0.294
414,0.292
415,0.292
416,0.288
417,0.2925
418,0.284
419,0.278
420,0.279
421,0.2815
422,0.277
423,0.2695
424,0.2725
425,0.275
426,0.271
427,0.268
428,0.267
429,0.263
430,0.261
431,0.2625
432,0.258
433,0.261
434,0.2605
435,0.257
436,0.2525
437,0.249
438,0.251
439,0.2565
440,0.2555
441,0.248
442,0.236
443,0.2345
444,0.233
445,0.225
446,0.2125
447,0.2125
448,0.2165
449,0.2265
450,0.228
451,0.2235
452,0.2215
453,0.2125
454,0.2035
455,0.1905
456,0.1895
457,0.1925
458,0.1785
459,0.1885
460,0.179
461,0.181
462,0.1815
463,0.1825
464,0.165
465,0.1635
466,0.159
467,0.152
468,0.154
469,0.1695
470,0.1675
471,0.1585
472,0.167
473,0.167
474,0.163
475,0.1475
476,0.1405
477,0.1375
478,0.135
479,0.1375
480,0.125
481,0.1195
482,0.1125
483,0.112
484,0.112
485,0.115
486,0.1135
487,0.111
488,0.1045
489,0.118
490,0.1055
491,0.0975
492,0.116
493,0.0935
494,0.0815
495,0.0855
496,0.0955
497,0.095
498,0.056
499,0.098
