num_removed,accuracy
155,0.755
156,0.758
157,0.757
158,0.758
159,0.757
160,0.754
161,0.754
162,0.756
163,0.756
164,0.757
165,0.7565
166,0.7555
167,0.753
168,0.755
169,0.754
170,0.753
171,0.7535
172,0.753
173,0.7525
174,0.7495
175,0.749
176,0.7455
177,0.7435
178,0.74
179,0.7415
180,0.7435
181,0.742
182,0.743
183,0.744
184,0.7425
185,0.7435
186,0.7415
187,0.7445
188,0.7445
189,0.7445
190,0.747
191,0.745
192,0.7455
193,0.7465
194,0.7445
195,0.7455
196,0.7455
197,0.746
198,0.7485
199,0.7465
200,0.7475
201,0.7465
202,0.7445
203,0.741
204,0.741
205,0.741
206,0.7415
207,0.7385
208,0.7395
209,0.74
210,0.7405
211,0.7395
212,0.74
213,0.738
214,0.737
215,0.7355
216,0.7385
217,0.7375
218,0.737
219,0.7365
220,0.737
221,0.7375
222,0.7375
223,0.736
224,0.736
225,0.7365
226,0.736
227,0.7355
228,0.736
229,0.7355
230,0.735
231,0.7345
232,0.7355
233,0.7355
234,0.735
235,0.7345
236,0.733
237,0.733
238,0.734
239,0.735
240,0.734
241,0.733
242,0.7325
243,0.734
244,0.732
245,0.7295
246,0.7315
247,0.73
248,0.7335
249,0.7345
250,0.734
251,0.736
252,0.737
253,0.734
254,0.7345
255,0.7315
256,0.727
257,0.7275
258,0.728
259,0.728
260,0.7285
261,0.7305
262,0.729
263,0.729
264,0.7275
265,0.7265
266,0.7275
267,0.726
268,0.7235
269,0.7235
270,0.725
271,0.723
272,0.7225
273,0.7235
274,0.72
275,0.719
276,0.7185
277,0.7195
278,0.721
279,0.7215
280,0.7215
281,0.722
282,0.7225
283,0.722
284,0.7205
285,0.7205
286,0.7185
287,0.718
288,0.717
289,0.716
290,0.718
291,0.7165
292,0.719
293,0.719
294,0.719
295,0.719
296,0.7185
297,0.7175
298,0.7155
299,0.714
300,0.7105
301,0.7105
302,0.7095
303,0.7085
304,0.712
305,0.711
306,0.708
307,0.706
308,0.708
309,0.7085
310,0.7095
311,0.71
312,0.712
313,0.71
314,0.7085
315,0.7065
316,0.7065
317,0.707
318,0.7095
319,0.709
320,0.7075
321,0.7095
322,0.709
323,0.7045
324,0.7075
325,0.7075
326,0.7085
327,0.706
328,0.7055
329,0.7025
330,0.7025
331,0.701
332,0.7005
333,0.7
334,0.6995
335,0.6995
336,0.6995
337,0.695
338,0.691
339,0.694
340,0.6925
341,0.692
342,0.6915
343,0.692
344,0.692
345,0.6885
346,0.6895
347,0.6885
348,0.689
349,0.6905
350,0.685
351,0.6825
352,0.6795
353,0.676
354,0.674
355,0.674
356,0.678
357,0.682
358,0.689
359,0.693
360,0.694
361,0.6895
362,0.6775
363,0.674
364,0.676
365,0.674
366,0.674
367,0.674
368,0.671
369,0.673
370,0.669
371,0.664
372,0.6655
373,0.664
374,0.6615
375,0.6605
376,0.658
377,0.66
378,0.6595
379,0.6555
380,0.6465
381,0.6415
382,0.6325
383,0.6195
384,0.619
385,0.6195
386,0.5985
387,0.603
388,0.596
389,0.6045
390,0.6015
391,0.604
392,0.6135
393,0.6155
394,0.6075
395,0.609
396,0.6035
397,0.608
398,0.6085
399,0.604
400,0.606
401,0.606
402,0.609
403,0.607
404,0.6135
405,0.6065
406,0.611
407,0.611
408,0.612
409,0.5945
410,0.5985
411,0.6005
412,0.597
413,0.596
414,0.596
415,0.5905
416,0.5845
417,0.5815
418,0.5885
419,0.586
420,0.5895
421,0.5745
422,0.5755
423,0.5735
424,0.5535
425,0.542
426,0.5415
427,0.538
428,0.5425
429,0.5395
430,0.5375
431,0.5355
432,0.54
433,0.538
434,0.5335
435,0.532
436,0.5225
437,0.5165
438,0.511
439,0.505
440,0.499
441,0.499
442,0.505
443,0.503
444,0.508
445,0.508
446,0.5055
447,0.508
448,0.5115
449,0.5175
450,0.5155
451,0.512
452,0.5135
453,0.4965
454,0.485
455,0.4815
456,0.479
457,0.473
458,0.473
459,0.4705
460,0.4595
461,0.454
462,0.4505
463,0.4165
464,0.4015
465,0.3995
466,0.3915
467,0.3825
468,0.379
469,0.369
470,0.3605
471,0.3545
472,0.341
473,0.3385
474,0.335
475,0.337
476,0.313
477,0.3015
478,0.277
479,0.2745
480,0.258
481,0.249
482,0.23
483,0.214
484,0.2145
485,0.2025
486,0.184
487,0.1905
488,0.171
489,0.165
490,0.143
491,0.126
492,0.1195
493,0.105
494,0.0985
495,0.0955
496,0.0885
497,0.072
498,0.1505
499,0.0995
