num_removed,accuracy
263,0.727
264,0.7265
265,0.7255
266,0.725
267,0.727
268,0.7265
269,0.727
270,0.727
271,0.728
272,0.7275
273,0.727
274,0.7265
275,0.7275
276,0.728
277,0.726
278,0.726
279,0.722
280,0.7215
281,0.7205
282,0.721
283,0.72
284,0.719
285,0.7205
286,0.7215
287,0.722
288,0.7205
289,0.7195
290,0.712
291,0.713
292,0.715
293,0.714
294,0.714
295,0.71
296,0.712
297,0.711
298,0.708
299,0.705
300,0.702
301,0.699
302,0.701
303,0.7045
304,0.7035
305,0.7025
306,0.7
307,0.697
308,0.7
309,0.693
310,0.687
311,0.6835
312,0.674
313,0.6665
314,0.663
315,0.6635
316,0.6625
317,0.6615
318,0.6665
319,0.668
320,0.6665
321,0.6655
322,0.6665
323,0.665
324,0.6635
325,0.665
326,0.6645
327,0.6615
328,0.662
329,0.6655
330,0.663
331,0.661
332,0.665
333,0.6595
334,0.6615
335,0.66
336,0.659
337,0.656
338,0.647
339,0.6495
340,0.6485
341,0.642
342,0.639
343,0.637
344,0.64
345,0.6385
346,0.6405
347,0.6375
348,0.6325
349,0.639
350,0.6405
351,0.6385
352,0.6295
353,0.6125
354,0.615
355,0.614
356,0.6115
357,0.617
358,0.6155
359,0.616
360,0.6165
361,0.615
362,0.6195
363,0.6135
364,0.6035
365,0.597
366,0.602
367,0.601
368,0.5985
369,0.589
370,0.594
371,0.594
372,0.592
373,0.5885
374,0.56
375,0.555
376,0.5575
377,0.566
378,0.566
379,0.5615
380,0.563
381,0.5635
382,0.562
383,0.559
384,0.554
385,0.5525
386,0.548
387,0.547
388,0.53
389,0.517
390,0.5175
391,0.52
392,0.5205
393,0.5225
394,0.518
395,0.504
396,0.503
397,0.506
398,0.5065
399,0.507
400,0.509
401,0.4965
402,0.4985
403,0.4985
404,0.4945
405,0.458
406,0.46
407,0.4595
408,0.4605
409,0.463
410,0.459
411,0.463
412,0.4645
413,0.4615
414,0.4635
415,0.469
416,0.468
417,0.471
418,0.4725
419,0.4715
420,0.472
421,0.476
422,0.481
423,0.4865
424,0.485
425,0.481
426,0.4685
427,0.465
428,0.479
429,0.4795
430,0.4765
431,0.4585
432,0.449
433,0.451
434,0.45
435,0.4425
436,0.433
437,0.4285
438,0.426
439,0.4305
440,0.4065
441,0.4055
442,0.3915
443,0.38
444,0.3845
445,0.381
446,0.3765
447,0.3465
448,0.326
449,0.3235
450,0.3205
451,0.3155
452,0.311
453,0.282
454,0.284
455,0.2775
456,0.2735
457,0.264
458,0.257
459,0.257
460,0.2535
461,0.222
462,0.2135
463,0.213
464,0.223
465,0.2085
466,0.211
467,0.2135
468,0.2105
469,0.1895
470,0.169
471,0.1685
472,0.174
473,0.177
474,0.1795
475,0.183
476,0.192
477,0.1885
478,0.192
479,0.19
480,0.1915
481,0.2
482,0.1805
483,0.1655
484,0.1665
485,0.1695
486,0.1535
487,0.155
488,0.158
489,0.154
490,0.158
491,0.158
492,0.1605
493,0.159
494,0.166
495,0.1675
496,0.1605
497,0.114
498,0.08
499,0.102
