num_removed,accuracy
154,0.7705
155,0.771
156,0.7715
157,0.772
158,0.771
159,0.771
160,0.7705
161,0.771
162,0.7715
163,0.7715
164,0.77
165,0.77
166,0.7705
167,0.7705
168,0.7695
169,0.7685
170,0.769
171,0.7675
172,0.767
173,0.768
174,0.7685
175,0.7665
176,0.7645
177,0.7655
178,0.7655
179,0.7655
180,0.767
181,0.765
182,0.7655
183,0.7625
184,0.7625
185,0.7625
186,0.761
187,0.7605
188,0.761
189,0.7615
190,0.762
191,0.762
192,0.76
193,0.7605
194,0.7595
195,0.7585
196,0.759
197,0.7595
198,0.76
199,0.7605
200,0.758
201,0.757
202,0.756
203,0.756
204,0.7555
205,0.7545
206,0.755
207,0.754
208,0.754
209,0.7555
210,0.756
211,0.7485
212,0.75
213,0.7455
214,0.7445
215,0.7425
216,0.74
217,0.7405
218,0.7405
219,0.7405
220,0.74
221,0.741
222,0.743
223,0.7435
224,0.744
225,0.7435
226,0.7455
227,0.7465
228,0.7445
229,0.7435
230,0.744
231,0.742
232,0.738
233,0.7375
234,0.7395
235,0.7395
236,0.7375
237,0.7385
238,0.7395
239,0.739
240,0.7345
241,0.734
242,0.7315
243,0.731
244,0.73
245,0.728
246,0.73
247,0.729
248,0.7275
249,0.7255
250,0.725
251,0.725
252,0.724
253,0.7195
254,0.7225
255,0.722
256,0.715
257,0.716
258,0.7155
259,0.717
260,0.7155
261,0.713
262,0.714
263,0.7115
264,0.7085
265,0.708
266,0.702
267,0.7035
268,0.7015
269,0.6985
270,0.701
271,0.701
272,0.6995
273,0.6985
274,0.6945
275,0.6895
276,0.685
277,0.6865
278,0.6875
279,0.6845
280,0.686
281,0.68
282,0.68
283,0.672
284,0.6725
285,0.673
286,0.67
287,0.673
288,0.67
289,0.6645
290,0.6655
291,0.664
292,0.6645
293,0.6615
294,0.66
295,0.66
296,0.659
297,0.6565
298,0.6565
299,0.6575
300,0.6555
301,0.655
302,0.655
303,0.656
304,0.654
305,0.644
306,0.645
307,0.645
308,0.634
309,0.6365
310,0.6365
311,0.6265
312,0.6275
313,0.626
314,0.624
315,0.625
316,0.616
317,0.614
318,0.615
319,0.613
320,0.611
321,0.606
322,0.6055
323,0.6005
324,0.603
325,0.602
326,0.598
327,0.5885
328,0.585
329,0.5795
330,0.579
331,0.581
332,0.5805
333,0.5785
334,0.57
335,0.5695
336,0.57
337,0.562
338,0.558
339,0.5595
340,0.5575
341,0.5685
342,0.5695
343,0.561
344,0.5555
345,0.5505
346,0.548
347,0.55
348,0.5515
349,0.5475
350,0.5455
351,0.5435
352,0.541
353,0.5405
354,0.534
355,0.5395
356,0.543
357,0.538
358,0.535
359,0.537
360,0.531
361,0.5235
362,0.52
363,0.5165
364,0.516
365,0.512
366,0.505
367,0.5065
368,0.502
369,0.493
370,0.489
371,0.4855
372,0.49
373,0.4725
374,0.4775
375,0.4775
376,0.4745
377,0.4675
378,0.4615
379,0.46
380,0.463
381,0.4625
382,0.4585
383,0.4565
384,0.453
385,0.4495
386,0.447
387,0.434
388,0.429
389,0.4335
390,0.439
391,0.4345
392,0.4345
393,0.4235
394,0.415
395,0.4075
396,0.3875
397,0.3875
398,0.3855
399,0.386
400,0.3825
401,0.3815
402,0.3695
403,0.369
404,0.3645
405,0.3645
406,0.3675
407,0.3515
408,0.352
409,0.356
410,0.3535
411,0.352
412,0.36
413,0.3495
414,0.327
415,0.3305
416,0.3285
417,0.3225
418,0.3205
419,0.32
420,0.3185
421,0.3155
422,0.322
423,0.319
424,0.3175
425,0.302
426,0.302
427,0.295
428,0.2935
429,0.2895
430,0.2905
431,0.3
432,0.2945
433,0.2545
434,0.249
435,0.249
436,0.238
437,0.234
438,0.2305
439,0.23
440,0.2195
441,0.2215
442,0.2225
443,0.2205
444,0.2175
445,0.2125
446,0.214
447,0.2075
448,0.2075
449,0.2005
450,0.1985
451,0.199
452,0.205
453,0.198
454,0.2065
455,0.202
456,0.1965
457,0.185
458,0.1935
459,0.188
460,0.181
461,0.1825
462,0.1795
463,0.18
464,0.175
465,0.176
466,0.174
467,0.184
468,0.1745
469,0.1805
470,0.1875
471,0.1785
472,0.1695
473,0.1715
474,0.1695
475,0.1625
476,0.17
477,0.1675
478,0.1555
479,0.16
480,0.161
481,0.159
482,0.1495
483,0.1475
484,0.157
485,0.1375
486,0.129
487,0.126
488,0.1245
489,0.144
490,0.1355
491,0.138
492,0.1215
493,0.115
494,0.1185
495,0.1255
496,0.1085
497,0.124
498,0.0855
499,0.0985
