num_removed,accuracy
236,0.577
237,0.573
238,0.5745
239,0.5765
240,0.5785
241,0.5725
242,0.5755
243,0.5775
244,0.5745
245,0.5745
246,0.573
247,0.571
248,0.5715
249,0.5705
250,0.563
251,0.572
252,0.566
253,0.57
254,0.559
255,0.5705
256,0.5675
257,0.562
258,0.571
259,0.5595
260,0.556
261,0.559
262,0.562
263,0.562
264,0.563
265,0.5665
266,0.5645
267,0.563
268,0.5645
269,0.5655
270,0.5695
271,0.5655
272,0.568
273,0.563
274,0.5615
275,0.563
276,0.562
277,0.56
278,0.5615
279,0.5605
280,0.5665
281,0.5635
282,0.567
283,0.566
284,0.5595
285,0.5635
286,0.563
287,0.563
288,0.5615
289,0.5575
290,0.561
291,0.559
292,0.558
293,0.563
294,0.551
295,0.5495
296,0.552
297,0.552
298,0.5495
299,0.5465
300,0.5565
301,0.5505
302,0.553
303,0.553
304,0.541
305,0.5475
306,0.5445
307,0.5495
308,0.5465
309,0.5465
310,0.55
311,0.5485
312,0.5545
313,0.559
314,0.554
315,0.561
316,0.5585
317,0.56
318,0.557
319,0.5595
320,0.5595
321,0.5545
322,0.5495
323,0.551
324,0.5495
325,0.5455
326,0.548
327,0.546
328,0.546
329,0.544
330,0.5475
331,0.5405
332,0.5435
333,0.535
334,0.5385
335,0.5365
336,0.543
337,0.5445
338,0.5345
339,0.5395
340,0.5385
341,0.5315
342,0.53
343,0.5375
344,0.547
345,0.539
346,0.539
347,0.538
348,0.539
349,0.5375
350,0.533
351,0.5235
352,0.532
353,0.5205
354,0.5155
355,0.523
356,0.5125
357,0.515
358,0.51
359,0.512
360,0.5075
361,0.51
362,0.5125
363,0.52
364,0.511
365,0.5075
366,0.511
367,0.5095
368,0.508
369,0.505
370,0.4965
371,0.492
372,0.4895
373,0.501
374,0.481
375,0.486
376,0.4815
377,0.491
378,0.4745
379,0.47
380,0.48
381,0.4835
382,0.469
383,0.487
384,0.476
385,0.467
386,0.4685
387,0.4675
388,0.4575
389,0.459
390,0.4625
391,0.462
392,0.462
393,0.4575
394,0.4565
395,0.4565
396,0.459
397,0.454
398,0.464
399,0.454
400,0.45
401,0.4565
402,0.4585
403,0.4635
404,0.476
405,0.469
406,0.472
407,0.4845
408,0.481
409,0.4705
410,0.469
411,0.4645
412,0.477
413,0.47
414,0.4585
415,0.462
416,0.472
417,0.4555
418,0.4545
419,0.455
420,0.4575
421,0.457
422,0.461
423,0.4475
424,0.4595
425,0.452
426,0.4555
427,0.4435
428,0.438
429,0.4385
430,0.428
431,0.427
432,0.414
433,0.412
434,0.416
435,0.4385
436,0.431
437,0.4385
438,0.428
439,0.4315
440,0.424
441,0.4305
442,0.4215
443,0.417
444,0.4165
445,0.414
446,0.4265
447,0.4185
448,0.3945
449,0.3925
450,0.392
451,0.412
452,0.4045
453,0.4015
454,0.3955
455,0.3965
456,0.3935
457,0.3895
458,0.3605
459,0.3555
460,0.369
461,0.3695
462,0.372
463,0.3655
464,0.368
465,0.376
466,0.361
467,0.3395
468,0.327
469,0.311
470,0.3055
471,0.255
472,0.2435
473,0.228
474,0.222
475,0.239
476,0.2355
477,0.223
478,0.239
479,0.223
480,0.22
481,0.226
482,0.225
483,0.2135
484,0.2375
485,0.258
486,0.2635
487,0.263
488,0.208
489,0.0985
490,0.1125
491,0.1125
492,0.1125
493,0.1125
494,0.098
495,0.098
496,0.098
497,0.1125
498,0.1125
499,0.1125
