num_removed,accuracy
316,0.4485
317,0.445
318,0.4455
319,0.4335
320,0.436
321,0.422
322,0.4245
323,0.424
324,0.4195
325,0.417
326,0.418
327,0.415
328,0.41
329,0.4155
330,0.4195
331,0.41
332,0.416
333,0.42
334,0.404
335,0.4015
336,0.4055
337,0.3915
338,0.3835
339,0.375
340,0.3585
341,0.363
342,0.347
343,0.3485
344,0.359
345,0.367
346,0.357
347,0.366
348,0.326
349,0.337
350,0.3235
351,0.327
352,0.33
353,0.33
354,0.317
355,0.3195
356,0.32
357,0.312
358,0.3115
359,0.3185
360,0.304
361,0.2915
362,0.2965
363,0.292
364,0.2915
365,0.297
366,0.3035
367,0.2965
368,0.299
369,0.2785
370,0.292
371,0.283
372,0.277
373,0.284
374,0.29
375,0.2785
376,0.2925
377,0.29
378,0.2875
379,0.284
380,0.271
381,0.2785
382,0.286
383,0.2935
384,0.292
385,0.3015
386,0.2975
387,0.291
388,0.2915
389,0.301
390,0.274
391,0.297
392,0.2625
393,0.257
394,0.27
395,0.236
396,0.259
397,0.266
398,0.246
399,0.249
400,0.231
401,0.243
402,0.2345
403,0.242
404,0.2495
405,0.2335
406,0.2355
407,0.2395
408,0.2295
409,0.233
410,0.2315
411,0.234
412,0.235
413,0.217
414,0.2215
415,0.222
416,0.2225
417,0.2105
418,0.2055
419,0.205
420,0.2135
421,0.214
422,0.211
423,0.205
424,0.1975
425,0.208
426,0.2085
427,0.1965
428,0.211
429,0.212
430,0.206
431,0.1915
432,0.198
433,0.199
434,0.209
435,0.216
436,0.204
437,0.211
438,0.2065
439,0.2025
440,0.2275
441,0.2105
442,0.2175
443,0.212
444,0.2165
445,0.2035
446,0.2
447,0.206
448,0.2085
449,0.2135
450,0.207
451,0.2065
452,0.2
453,0.208
454,0.203
455,0.202
456,0.2035
457,0.1875
458,0.189
459,0.182
460,0.178
461,0.1725
462,0.1595
463,0.1605
464,0.172
465,0.1785
466,0.183
467,0.1785
468,0.17
469,0.1695
470,0.158
471,0.16
472,0.1525
473,0.153
474,0.1705
475,0.168
476,0.1495
477,0.168
478,0.17
479,0.142
480,0.129
481,0.122
482,0.1155
483,0.12
484,0.109
485,0.0905
486,0.089
487,0.0975
488,0.109
489,0.0905
490,0.0905
491,0.0985
492,0.0985
493,0.0985
494,0.0985
495,0.0985
496,0.0985
497,0.1125
498,0.1125
499,0.0985
