num_removed,accuracy
420,0.278
421,0.2795
422,0.279
423,0.2595
424,0.253
425,0.2465
426,0.263
427,0.2785
428,0.2685
429,0.258
430,0.249
431,0.226
432,0.1955
433,0.1885
434,0.195
435,0.2045
436,0.1985
437,0.197
438,0.1995
439,0.2045
440,0.187
441,0.1895
442,0.184
443,0.1845
444,0.1755
445,0.17
446,0.164
447,0.175
448,0.1545
449,0.151
450,0.146
451,0.136
452,0.136
453,0.1445
454,0.136
455,0.1345
456,0.133
457,0.1205
458,0.1325
459,0.125
460,0.1365
461,0.135
462,0.136
463,0.1335
464,0.1415
465,0.128
466,0.145
467,0.144
468,0.122
469,0.1155
470,0.106
471,0.1155
472,0.125
473,0.1155
474,0.104
475,0.119
476,0.106
477,0.114
478,0.132
479,0.1295
480,0.1185
481,0.143
482,0.132
483,0.1355
484,0.1145
485,0.1115
486,0.1045
487,0.102
488,0.121
489,0.0985
490,0.0985
491,0.0985
492,0.0985
493,0.0985
494,0.0985
495,0.0985
496,0.1125
497,0.1125
498,0.0985
499,0.0985
