num_removed,accuracy
161,0.55
162,0.551
163,0.5545
164,0.564
165,0.553
166,0.5455
167,0.5555
168,0.5565
169,0.555
170,0.5485
171,0.552
172,0.5515
173,0.5485
174,0.545
175,0.549
176,0.552
177,0.557
178,0.553
179,0.552
180,0.5545
181,0.5445
182,0.538
183,0.54
184,0.5415
185,0.539
186,0.5405
187,0.5385
188,0.5365
189,0.5415
190,0.541
191,0.535
192,0.537
193,0.539
194,0.538
195,0.542
196,0.533
197,0.539
198,0.5375
199,0.5425
200,0.5395
201,0.5395
202,0.533
203,0.5285
204,0.528
205,0.517
206,0.5245
207,0.5235
208,0.52
209,0.5105
210,0.512
211,0.505
212,0.5035
213,0.513
214,0.5135
215,0.5075
216,0.506
217,0.5065
218,0.5035
219,0.5005
220,0.498
221,0.5
222,0.495
223,0.501
224,0.495
225,0.494
226,0.5
227,0.4905
228,0.492
229,0.487
230,0.4965
231,0.496
232,0.494
233,0.5045
234,0.4925
235,0.4975
236,0.5
237,0.498
238,0.4965
239,0.4895
240,0.4995
241,0.483
242,0.49
243,0.4755
244,0.4875
245,0.479
246,0.4795
247,0.48
248,0.4825
249,0.482
250,0.4865
251,0.482
252,0.4795
253,0.484
254,0.4795
255,0.4865
256,0.4725
257,0.469
258,0.4725
259,0.471
260,0.4735
261,0.4805
262,0.4805
263,0.4745
264,0.4765
265,0.479
266,0.471
267,0.4735
268,0.4685
269,0.4665
270,0.4635
271,0.468
272,0.464
273,0.454
274,0.4495
275,0.4535
276,0.4515
277,0.453
278,0.445
279,0.4415
280,0.4445
281,0.4375
282,0.448
283,0.4435
284,0.441
285,0.442
286,0.44
287,0.457
288,0.4425
289,0.4425
290,0.439
291,0.4405
292,0.4385
293,0.435
294,0.4365
295,0.425
296,0.4255
297,0.4335
298,0.43
299,0.4235
300,0.424
301,0.4215
302,0.4235
303,0.4125
304,0.406
305,0.4045
306,0.393
307,0.3995
308,0.399
309,0.3965
310,0.4
311,0.3835
312,0.392
313,0.389
314,0.391
315,0.394
316,0.3935
317,0.3915
318,0.386
319,0.3865
320,0.3875
321,0.389
322,0.393
323,0.3895
324,0.392
325,0.3695
326,0.3665
327,0.3685
328,0.365
329,0.366
330,0.367
331,0.3615
332,0.357
333,0.3555
334,0.3475
335,0.3415
336,0.3465
337,0.3565
338,0.3505
339,0.3545
340,0.3545
341,0.3395
342,0.339
343,0.3365
344,0.3355
345,0.3325
346,0.342
347,0.3385
348,0.329
349,0.341
350,0.3355
351,0.345
352,0.3415
353,0.3415
354,0.336
355,0.337
356,0.3465
357,0.333
358,0.3395
359,0.337
360,0.319
361,0.33
362,0.328
363,0.321
364,0.318
365,0.3145
366,0.3145
367,0.3065
368,0.3085
369,0.3125
370,0.31
371,0.3115
372,0.3055
373,0.3035
374,0.314
375,0.316
376,0.313
377,0.307
378,0.316
379,0.322
380,0.318
381,0.3175
382,0.3165
383,0.3145
384,0.293
385,0.3015
386,0.3095
387,0.3025
388,0.308
389,0.301
390,0.3075
391,0.3105
392,0.3035
393,0.31
394,0.2905
395,0.2875
396,0.295
397,0.293
398,0.288
399,0.269
400,0.274
401,0.2755
402,0.277
403,0.2825
404,0.2875
405,0.2775
406,0.263
407,0.268
408,0.2745
409,0.2635
410,0.257
411,0.2485
412,0.2595
413,0.2565
414,0.253
415,0.2655
416,0.2685
417,0.264
418,0.228
419,0.2175
420,0.227
421,0.1935
422,0.195
423,0.1975
424,0.1975
425,0.194
426,0.207
427,0.1935
428,0.2115
429,0.21
430,0.1965
431,0.2155
432,0.207
433,0.22
434,0.2135
435,0.222
436,0.22
437,0.225
438,0.233
439,0.2185
440,0.2275
441,0.227
442,0.2315
443,0.232
444,0.222
445,0.204
446,0.2155
447,0.209
448,0.209
449,0.199
450,0.1925
451,0.208
452,0.211
453,0.191
454,0.1835
455,0.1895
456,0.182
457,0.1795
458,0.184
459,0.2035
460,0.189
461,0.192
462,0.1925
463,0.1875
464,0.1885
465,0.1885
466,0.192
467,0.202
468,0.17
469,0.1815
470,0.174
471,0.186
472,0.192
473,0.1725
474,0.1685
475,0.1875
476,0.179
477,0.153
478,0.1365
479,0.13
480,0.1415
481,0.1365
482,0.139
483,0.1125
484,0.114
485,0.096
486,0.0975
487,0.0955
488,0.114
489,0.0905
490,0.0905
491,0.0905
492,0.0985
493,0.0985
494,0.0985
495,0.0985
496,0.0985
497,0.1125
498,0.1125
499,0.0985
