num_removed,accuracy
366,0.34
367,0.332
368,0.329
369,0.329
370,0.334
371,0.3305
372,0.329
373,0.328
374,0.338
375,0.3415
376,0.3435
377,0.336
378,0.3335
379,0.333
380,0.3345
381,0.337
382,0.333
383,0.3295
384,0.3305
385,0.3305
386,0.3325
387,0.332
388,0.3345
389,0.332
390,0.331
391,0.3345
392,0.3145
393,0.3155
394,0.3085
395,0.2985
396,0.302
397,0.2855
398,0.302
399,0.296
400,0.2945
401,0.2905
402,0.279
403,0.2785
404,0.2775
405,0.285
406,0.281
407,0.264
408,0.259
409,0.264
410,0.265
411,0.2615
412,0.264
413,0.2535
414,0.262
415,0.2455
416,0.257
417,0.2485
418,0.251
419,0.263
420,0.262
421,0.2545
422,0.251
423,0.249
424,0.274
425,0.248
426,0.249
427,0.2435
428,0.2355
429,0.228
430,0.233
431,0.214
432,0.212
433,0.213
434,0.2225
435,0.2265
436,0.2345
437,0.236
438,0.233
439,0.2345
440,0.2335
441,0.2395
442,0.2355
443,0.252
444,0.2475
445,0.238
446,0.235
447,0.2245
448,0.2145
449,0.176
450,0.1655
451,0.174
452,0.1735
453,0.167
454,0.1655
455,0.167
456,0.166
457,0.17
458,0.167
459,0.1805
460,0.1795
461,0.175
462,0.177
463,0.167
464,0.1565
465,0.153
466,0.15
467,0.1565
468,0.1625
469,0.1585
470,0.156
471,0.1335
472,0.1285
473,0.1415
474,0.1225
475,0.1185
476,0.116
477,0.1015
478,0.103
479,0.112
480,0.1115
481,0.104
482,0.0995
483,0.0985
484,0.0995
485,0.1005
486,0.0975
487,0.0935
488,0.1
489,0.0905
490,0.0905
491,0.0905
492,0.0905
493,0.0905
494,0.102
495,0.102
496,0.102
497,0.102
498,0.102
499,0.102
