num_removed,accuracy
284,0.9435
285,0.945
286,0.9445
287,0.946
288,0.9505
289,0.9495
290,0.946
291,0.9495
292,0.952
293,0.947
294,0.9405
295,0.9385
296,0.9385
297,0.9405
298,0.9405
299,0.9405
300,0.9395
301,0.9415
302,0.943
303,0.9425
304,0.94
305,0.942
306,0.938
307,0.94
308,0.9375
309,0.9415
310,0.9425
311,0.9415
312,0.9425
313,0.945
314,0.948
315,0.945
316,0.947
317,0.944
318,0.947
319,0.9425
320,0.9465
321,0.9395
322,0.937
323,0.944
324,0.9385
325,0.9425
326,0.9415
327,0.935
328,0.9325
329,0.9265
330,0.933
331,0.93
332,0.9315
333,0.931
334,0.932
335,0.9335
336,0.9305
337,0.9305
338,0.937
339,0.939
340,0.9375
341,0.941
342,0.938
343,0.939
344,0.939
345,0.949
346,0.9475
347,0.9485
348,0.9375
349,0.936
350,0.9395
351,0.9415
352,0.9435
353,0.9415
354,0.932
355,0.932
356,0.9295
357,0.9345
358,0.93
359,0.934
360,0.933
361,0.933
362,0.933
363,0.9325
364,0.9345
365,0.925
366,0.9225
367,0.9145
368,0.9145
369,0.918
370,0.9145
371,0.9145
372,0.9155
373,0.914
374,0.9135
375,0.9135
376,0.916
377,0.914
378,0.9175
379,0.916
380,0.9185
381,0.924
382,0.9245
383,0.9225
384,0.922
385,0.9235
386,0.923
387,0.9185
388,0.921
389,0.922
390,0.9235
391,0.9185
392,0.9205
393,0.921
394,0.918
395,0.924
396,0.921
397,0.924
398,0.929
399,0.9255
400,0.926
401,0.921
402,0.913
403,0.874
404,0.8965
405,0.88
406,0.8925
407,0.9255
408,0.911
409,0.876
410,0.9025
411,0.821
412,0.833
413,0.8415
414,0.8435
415,0.826
416,0.818
417,0.814
418,0.8115
419,0.8045
420,0.806
421,0.805
422,0.811
423,0.7825
424,0.798
425,0.79
426,0.7815
427,0.803
428,0.81
429,0.7915
430,0.783
431,0.8585
432,0.868
433,0.8745
434,0.864
435,0.8685
436,0.8665
437,0.859
438,0.867
439,0.868
440,0.866
441,0.8565
442,0.8485
443,0.8585
444,0.872
445,0.8695
446,0.8775
447,0.88
448,0.8705
449,0.8625
450,0.851
451,0.824
452,0.83
453,0.8255
454,0.838
455,0.839
456,0.833
457,0.833
458,0.8345
459,0.8315
460,0.837
461,0.824
462,0.83
463,0.8325
464,0.776
465,0.7595
466,0.7055
467,0.73
468,0.741
469,0.7265
470,0.718
471,0.737
472,0.7485
473,0.7505
474,0.73
475,0.741
476,0.7305
477,0.731
478,0.5035
479,0.386
480,0.386
481,0.36
482,0.387
483,0.3895
484,0.386
485,0.439
486,0.45
487,0.4815
488,0.4645
489,0.481
490,0.481
491,0.481
492,0.519
493,0.481
494,0.519
495,0.481
496,0.519
497,0.481
498,0.519
499,0.519
