num_removed,accuracy
284,0.9565
285,0.955
286,0.9555
287,0.954
288,0.953
289,0.953
290,0.9515
291,0.95
292,0.955
293,0.952
294,0.954
295,0.9505
296,0.952
297,0.955
298,0.95
299,0.954
300,0.951
301,0.956
302,0.953
303,0.9555
304,0.9505
305,0.952
306,0.953
307,0.9515
308,0.9495
309,0.9515
310,0.9515
311,0.951
312,0.9505
313,0.9565
314,0.948
315,0.9485
316,0.9515
317,0.953
318,0.952
319,0.954
320,0.954
321,0.953
322,0.956
323,0.9545
324,0.956
325,0.953
326,0.9555
327,0.955
328,0.953
329,0.9535
330,0.9555
331,0.955
332,0.954
333,0.9525
334,0.9525
335,0.952
336,0.955
337,0.9545
338,0.9465
339,0.9475
340,0.949
341,0.942
342,0.9475
343,0.9485
344,0.949
345,0.948
346,0.949
347,0.946
348,0.947
349,0.948
350,0.953
351,0.954
352,0.9515
353,0.9555
354,0.9545
355,0.954
356,0.9555
357,0.9525
358,0.9555
359,0.954
360,0.9365
361,0.9345
362,0.934
363,0.934
364,0.928
365,0.9265
366,0.93
367,0.9285
368,0.928
369,0.9295
370,0.932
371,0.9305
372,0.9275
373,0.9295
374,0.9305
375,0.933
376,0.928
377,0.9305
378,0.9305
379,0.929
380,0.9295
381,0.9315
382,0.93
383,0.9295
384,0.9295
385,0.93
386,0.931
387,0.931
388,0.9335
389,0.9315
390,0.931
391,0.934
392,0.9305
393,0.933
394,0.933
395,0.93
396,0.9335
397,0.9335
398,0.932
399,0.9325
400,0.9245
401,0.9235
402,0.922
403,0.93
404,0.9305
405,0.9315
406,0.937
407,0.931
408,0.9385
409,0.9385
410,0.9365
411,0.941
412,0.9385
413,0.9435
414,0.9435
415,0.942
416,0.937
417,0.943
418,0.939
419,0.9395
420,0.9385
421,0.94
422,0.938
423,0.943
424,0.9345
425,0.9295
426,0.931
427,0.9285
428,0.9375
429,0.9355
430,0.942
431,0.941
432,0.917
433,0.9015
434,0.929
435,0.931
436,0.933
437,0.931
438,0.929
439,0.9395
440,0.943
441,0.938
442,0.938
443,0.938
444,0.938
445,0.9385
446,0.939
447,0.939
448,0.9375
449,0.938
450,0.941
451,0.938
452,0.9365
453,0.937
454,0.938
455,0.9365
456,0.938
457,0.936
458,0.9375
459,0.938
460,0.9375
461,0.9395
462,0.939
463,0.9405
464,0.941
465,0.9405
466,0.941
467,0.917
468,0.9165
469,0.917
470,0.9105
471,0.913
472,0.913
473,0.9185
474,0.921
475,0.923
476,0.9105
477,0.8375
478,0.6235
479,0.592
480,0.5865
481,0.608
482,0.589
483,0.616
484,0.5335
485,0.5045
486,0.4835
487,0.481
488,0.5425
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
